[13:13:54.613 verbose] Detected PBES extension.
[13:13:54.613 verbose] pbes2bool parameters:
[13:13:54.613 verbose]   input file:         model/model.req1.pbes
[13:13:54.613 verbose]   data rewriter:      jittyc
[13:13:54.613 verbose]   pbes rewriter:      1
[13:13:54.641 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:13:54.663 verbose] compiling rewriter...
[13:14:01.276 verbose] loading rewriter...
[13:14:01.277 verbose] Retrieving pbes_equations from equation system...
[13:14:01.282 verbose] Computing a BES from the PBES....
[13:36:40.159 verbose] Processed 2247000 and generated 2285548 boolean variables
[13:36:40.812 verbose] Processed 2248000 and generated 2286683 boolean variables
[13:36:41.679 verbose] Processed 2249000 and generated 2287761 boolean variables
[13:36:42.304 verbose] Processed 2250000 and generated 2288863 boolean variables
[13:36:42.941 verbose] Processed 2251000 and generated 2289990 boolean variables
[13:36:43.545 verbose] Processed 2252000 and generated 2291147 boolean variables
[13:36:44.337 verbose] Processed 2253000 and generated 2292253 boolean variables
[13:36:44.991 verbose] Processed 2254000 and generated 2293311 boolean variables
[13:36:45.694 verbose] Processed 2255000 and generated 2294505 boolean variables
[13:36:46.321 verbose] Processed 2256000 and generated 2295579 boolean variables
[13:36:47.054 verbose] Processed 2257000 and generated 2296722 boolean variables
[13:36:47.694 verbose] Processed 2258000 and generated 2297871 boolean variables
[13:36:48.348 verbose] Processed 2259000 and generated 2298945 boolean variables
[13:36:49.085 verbose] Processed 2260000 and generated 2299905 boolean variables
[13:36:49.780 verbose] Processed 2261000 and generated 2301054 boolean variables
[13:36:50.389 verbose] Processed 2262000 and generated 2302086 boolean variables
[13:36:51.008 verbose] Processed 2263000 and generated 2302995 boolean variables
[13:36:51.657 verbose] Processed 2264000 and generated 2303875 boolean variables
[13:36:52.259 verbose] Processed 2265000 and generated 2304884 boolean variables
[13:36:52.942 verbose] Processed 2266000 and generated 2305853 boolean variables
[13:36:53.544 verbose] Processed 2267000 and generated 2306911 boolean variables
[13:36:54.221 verbose] Processed 2268000 and generated 2307856 boolean variables
[13:36:54.844 verbose] Processed 2269000 and generated 2308961 boolean variables
[13:36:55.503 verbose] Processed 2270000 and generated 2309851 boolean variables
[13:36:56.311 verbose] Processed 2271000 and generated 2310782 boolean variables
[13:36:56.903 verbose] Processed 2272000 and generated 2311936 boolean variables
[13:36:57.518 verbose] Processed 2273000 and generated 2313061 boolean variables
[13:36:58.195 verbose] Processed 2274000 and generated 2314116 boolean variables
[13:36:58.827 verbose] Processed 2275000 and generated 2315222 boolean variables
[13:36:59.583 verbose] Processed 2276000 and generated 2316326 boolean variables
[13:37:00.428 verbose] Processed 2277000 and generated 2317612 boolean variables
[13:37:01.145 verbose] Processed 2278000 and generated 2318736 boolean variables
[13:37:01.859 verbose] Processed 2279000 and generated 2319782 boolean variables
[13:37:02.562 verbose] Processed 2280000 and generated 2320670 boolean variables
[13:37:03.306 verbose] Processed 2281000 and generated 2321519 boolean variables
[13:37:04.021 verbose] Processed 2282000 and generated 2322441 boolean variables
[13:37:04.786 verbose] Processed 2283000 and generated 2323463 boolean variables
[13:37:05.542 verbose] Processed 2284000 and generated 2324527 boolean variables
[13:37:06.303 verbose] Processed 2285000 and generated 2325654 boolean variables
[13:37:06.959 verbose] Processed 2286000 and generated 2326767 boolean variables
[13:37:07.623 verbose] Processed 2287000 and generated 2327905 boolean variables
[13:37:08.466 verbose] Processed 2288000 and generated 2329015 boolean variables
[13:37:09.107 verbose] Processed 2289000 and generated 2330167 boolean variables
[13:37:09.757 verbose] Processed 2290000 and generated 2331273 boolean variables
[13:37:10.365 verbose] Processed 2291000 and generated 2332413 boolean variables
[13:37:11.135 verbose] Processed 2292000 and generated 2333576 boolean variables
[13:37:11.827 verbose] Processed 2293000 and generated 2334696 boolean variables
[13:37:12.558 verbose] Processed 2294000 and generated 2335812 boolean variables
[13:37:13.242 verbose] Processed 2295000 and generated 2336909 boolean variables
[13:37:13.840 verbose] Processed 2296000 and generated 2338036 boolean variables
[13:37:14.496 verbose] Processed 2297000 and generated 2339193 boolean variables
[13:37:15.126 verbose] Processed 2298000 and generated 2340341 boolean variables
[13:37:15.794 verbose] Processed 2299000 and generated 2341442 boolean variables
[13:37:16.513 verbose] Processed 2300000 and generated 2342566 boolean variables
[13:37:17.202 verbose] Processed 2301000 and generated 2343691 boolean variables
[13:37:17.822 verbose] Processed 2302000 and generated 2344756 boolean variables
[13:37:18.437 verbose] Processed 2303000 and generated 2345665 boolean variables
[13:37:19.084 verbose] Processed 2304000 and generated 2346550 boolean variables
[13:37:19.689 verbose] Processed 2305000 and generated 2347494 boolean variables
[13:37:20.390 verbose] Processed 2306000 and generated 2348424 boolean variables
[13:37:21.015 verbose] Processed 2307000 and generated 2349395 boolean variables
[13:37:21.694 verbose] Processed 2308000 and generated 2350322 boolean variables
[13:37:22.341 verbose] Processed 2309000 and generated 2351368 boolean variables
[13:37:22.991 verbose] Processed 2310000 and generated 2352278 boolean variables
[13:37:23.765 verbose] Processed 2311000 and generated 2353239 boolean variables
[13:37:24.379 verbose] Processed 2312000 and generated 2354337 boolean variables
[13:37:25.027 verbose] Processed 2313000 and generated 2355432 boolean variables
[13:37:25.696 verbose] Processed 2314000 and generated 2356440 boolean variables
[13:37:26.337 verbose] Processed 2315000 and generated 2357509 boolean variables
[13:37:27.052 verbose] Processed 2316000 and generated 2358634 boolean variables
[13:37:27.921 verbose] Processed 2317000 and generated 2359868 boolean variables
[13:37:28.682 verbose] Processed 2318000 and generated 2360972 boolean variables
[13:37:29.414 verbose] Processed 2319000 and generated 2362031 boolean variables
[13:37:30.141 verbose] Processed 2320000 and generated 2363129 boolean variables
[13:37:30.896 verbose] Processed 2321000 and generated 2363930 boolean variables
[13:37:31.599 verbose] Processed 2322000 and generated 2364589 boolean variables
[13:37:32.391 verbose] Processed 2323000 and generated 2365481 boolean variables
[13:37:33.133 verbose] Processed 2324000 and generated 2366532 boolean variables
[13:37:33.936 verbose] Processed 2325000 and generated 2367696 boolean variables
[13:37:34.617 verbose] Processed 2326000 and generated 2368815 boolean variables
[13:37:35.294 verbose] Processed 2327000 and generated 2369896 boolean variables
[13:37:36.002 verbose] Processed 2328000 and generated 2370991 boolean variables
[13:37:36.874 verbose] Processed 2329000 and generated 2372123 boolean variables
[13:37:37.525 verbose] Processed 2330000 and generated 2373233 boolean variables
[13:37:38.211 verbose] Processed 2331000 and generated 2374291 boolean variables
[13:37:38.841 verbose] Processed 2332000 and generated 2375374 boolean variables
[13:37:39.537 verbose] Processed 2333000 and generated 2376459 boolean variables
[13:37:40.288 verbose] Processed 2334000 and generated 2377735 boolean variables
[13:37:40.989 verbose] Processed 2335000 and generated 2378732 boolean variables
[13:37:41.758 verbose] Processed 2336000 and generated 2379871 boolean variables
[13:37:42.457 verbose] Processed 2337000 and generated 2380859 boolean variables
[13:37:43.078 verbose] Processed 2338000 and generated 2381945 boolean variables
[13:37:43.738 verbose] Processed 2339000 and generated 2383073 boolean variables
[13:37:44.366 verbose] Processed 2340000 and generated 2384194 boolean variables
[13:37:45.075 verbose] Processed 2341000 and generated 2385285 boolean variables
[13:37:45.755 verbose] Processed 2342000 and generated 2386458 boolean variables
[13:37:46.495 verbose] Processed 2343000 and generated 2387618 boolean variables
[13:37:47.159 verbose] Processed 2344000 and generated 2388724 boolean variables
[13:37:47.756 verbose] Processed 2345000 and generated 2389689 boolean variables
[13:37:48.377 verbose] Processed 2346000 and generated 2390597 boolean variables
[13:37:49.024 verbose] Processed 2347000 and generated 2391506 boolean variables
[13:37:49.643 verbose] Processed 2348000 and generated 2392426 boolean variables
[13:37:50.348 verbose] Processed 2349000 and generated 2393328 boolean variables
[13:37:50.986 verbose] Processed 2350000 and generated 2394221 boolean variables
[13:37:51.640 verbose] Processed 2351000 and generated 2395199 boolean variables
[13:37:52.312 verbose] Processed 2352000 and generated 2396134 boolean variables
[13:37:53.091 verbose] Processed 2353000 and generated 2397042 boolean variables
[13:37:53.706 verbose] Processed 2354000 and generated 2398119 boolean variables
[13:37:54.376 verbose] Processed 2355000 and generated 2399080 boolean variables
[13:37:54.986 verbose] Processed 2356000 and generated 2400116 boolean variables
[13:37:55.701 verbose] Processed 2357000 and generated 2401149 boolean variables
[13:37:56.400 verbose] Processed 2358000 and generated 2402157 boolean variables
[13:37:57.151 verbose] Processed 2359000 and generated 2403278 boolean variables
[13:37:58.011 verbose] Processed 2360000 and generated 2404532 boolean variables
[13:37:58.779 verbose] Processed 2361000 and generated 2405493 boolean variables
[13:37:59.535 verbose] Processed 2362000 and generated 2406579 boolean variables
[13:38:00.308 verbose] Processed 2363000 and generated 2407641 boolean variables
[13:38:01.052 verbose] Processed 2364000 and generated 2408356 boolean variables
[13:38:01.804 verbose] Processed 2365000 and generated 2408989 boolean variables
[13:38:02.588 verbose] Processed 2366000 and generated 2409909 boolean variables
[13:38:03.368 verbose] Processed 2367000 and generated 2410981 boolean variables
[13:38:04.134 verbose] Processed 2368000 and generated 2412057 boolean variables
[13:38:04.843 verbose] Processed 2369000 and generated 2413083 boolean variables
[13:38:05.539 verbose] Processed 2370000 and generated 2414143 boolean variables
[13:38:06.272 verbose] Processed 2371000 and generated 2415245 boolean variables
[13:38:07.210 verbose] Processed 2372000 and generated 2416312 boolean variables
[13:38:07.855 verbose] Processed 2373000 and generated 2417358 boolean variables
[13:38:08.610 verbose] Processed 2374000 and generated 2418343 boolean variables
[13:38:09.246 verbose] Processed 2375000 and generated 2419346 boolean variables
[13:38:09.879 verbose] Processed 2376000 and generated 2420354 boolean variables
[13:38:10.686 verbose] Processed 2377000 and generated 2421592 boolean variables
[13:38:11.413 verbose] Processed 2378000 and generated 2422787 boolean variables
[13:38:12.123 verbose] Processed 2379000 and generated 2423644 boolean variables
[13:38:12.946 verbose] Processed 2380000 and generated 2424687 boolean variables
[13:38:13.599 verbose] Processed 2381000 and generated 2425617 boolean variables
[13:38:14.254 verbose] Processed 2382000 and generated 2426604 boolean variables
[13:38:14.941 verbose] Processed 2383000 and generated 2427693 boolean variables
[13:38:15.596 verbose] Processed 2384000 and generated 2428782 boolean variables
[13:38:16.292 verbose] Processed 2385000 and generated 2429817 boolean variables
[13:38:16.989 verbose] Processed 2386000 and generated 2430927 boolean variables
[13:38:17.730 verbose] Processed 2387000 and generated 2432008 boolean variables
[13:38:18.465 verbose] Processed 2388000 and generated 2433201 boolean variables
[13:38:19.140 verbose] Processed 2389000 and generated 2434218 boolean variables
[13:38:19.737 verbose] Processed 2390000 and generated 2435138 boolean variables
[13:38:20.382 verbose] Processed 2391000 and generated 2436045 boolean variables
[13:38:20.993 verbose] Processed 2392000 and generated 2436942 boolean variables
[13:38:21.722 verbose] Processed 2393000 and generated 2437830 boolean variables
[13:38:22.314 verbose] Processed 2394000 and generated 2438725 boolean variables
[13:38:22.997 verbose] Processed 2395000 and generated 2439651 boolean variables
[13:38:23.682 verbose] Processed 2396000 and generated 2440572 boolean variables
[13:38:24.446 verbose] Processed 2397000 and generated 2441485 boolean variables
[13:38:25.082 verbose] Processed 2398000 and generated 2442456 boolean variables
[13:38:25.779 verbose] Processed 2399000 and generated 2443420 boolean variables
[13:38:26.399 verbose] Processed 2400000 and generated 2444363 boolean variables
[13:38:27.128 verbose] Processed 2401000 and generated 2445317 boolean variables
[13:38:27.868 verbose] Processed 2402000 and generated 2446322 boolean variables
[13:38:28.572 verbose] Processed 2403000 and generated 2447391 boolean variables
[13:38:29.504 verbose] Processed 2404000 and generated 2448718 boolean variables
[13:38:30.309 verbose] Processed 2405000 and generated 2449687 boolean variables
[13:38:31.040 verbose] Processed 2406000 and generated 2450598 boolean variables
[13:38:31.825 verbose] Processed 2407000 and generated 2451522 boolean variables
[13:38:32.603 verbose] Processed 2408000 and generated 2452457 boolean variables
[13:38:33.346 verbose] Processed 2409000 and generated 2453017 boolean variables
[13:38:34.126 verbose] Processed 2410000 and generated 2453871 boolean variables
[13:38:34.949 verbose] Processed 2411000 and generated 2454930 boolean variables
[13:38:35.732 verbose] Processed 2412000 and generated 2455984 boolean variables
[13:38:36.454 verbose] Processed 2413000 and generated 2456967 boolean variables
[13:38:37.187 verbose] Processed 2414000 and generated 2457959 boolean variables
[13:38:37.927 verbose] Processed 2415000 and generated 2459010 boolean variables
[13:38:38.849 verbose] Processed 2416000 and generated 2460044 boolean variables
[13:38:39.556 verbose] Processed 2417000 and generated 2461006 boolean variables
[13:38:40.265 verbose] Processed 2418000 and generated 2461964 boolean variables
[13:38:40.976 verbose] Processed 2419000 and generated 2462860 boolean variables
[13:38:41.641 verbose] Processed 2420000 and generated 2463841 boolean variables
[13:38:42.396 verbose] Processed 2421000 and generated 2464823 boolean variables
[13:38:43.174 verbose] Processed 2422000 and generated 2466075 boolean variables
[13:38:43.917 verbose] Processed 2423000 and generated 2467093 boolean variables
[13:38:44.669 verbose] Processed 2424000 and generated 2468031 boolean variables
[13:38:45.493 verbose] Processed 2425000 and generated 2468826 boolean variables
[13:38:46.137 verbose] Processed 2426000 and generated 2469703 boolean variables
[13:38:46.812 verbose] Processed 2427000 and generated 2470684 boolean variables
[13:38:47.528 verbose] Processed 2428000 and generated 2471733 boolean variables
[13:38:48.194 verbose] Processed 2429000 and generated 2472778 boolean variables
[13:38:48.941 verbose] Processed 2430000 and generated 2473711 boolean variables
[13:38:49.632 verbose] Processed 2431000 and generated 2474818 boolean variables
[13:38:50.394 verbose] Processed 2432000 and generated 2475841 boolean variables
[13:38:51.145 verbose] Processed 2433000 and generated 2476959 boolean variables
[13:38:51.856 verbose] Processed 2434000 and generated 2477934 boolean variables
[13:38:52.460 verbose] Processed 2435000 and generated 2478881 boolean variables
[13:38:53.116 verbose] Processed 2436000 and generated 2479786 boolean variables
[13:38:53.734 verbose] Processed 2437000 and generated 2480685 boolean variables
[13:38:54.436 verbose] Processed 2438000 and generated 2481594 boolean variables
[13:38:55.081 verbose] Processed 2439000 and generated 2482493 boolean variables
[13:38:55.775 verbose] Processed 2440000 and generated 2483351 boolean variables
[13:38:56.459 verbose] Processed 2441000 and generated 2484282 boolean variables
[13:38:57.231 verbose] Processed 2442000 and generated 2485243 boolean variables
[13:38:57.906 verbose] Processed 2443000 and generated 2486140 boolean variables
[13:38:58.557 verbose] Processed 2444000 and generated 2487021 boolean variables
[13:38:59.298 verbose] Processed 2445000 and generated 2487948 boolean variables
[13:38:59.993 verbose] Processed 2446000 and generated 2488889 boolean variables
[13:39:00.720 verbose] Processed 2447000 and generated 2489953 boolean variables
[13:39:01.580 verbose] Processed 2448000 and generated 2491091 boolean variables
[13:39:02.502 verbose] Processed 2449000 and generated 2492291 boolean variables
[13:39:03.307 verbose] Processed 2450000 and generated 2493058 boolean variables
[13:39:04.087 verbose] Processed 2451000 and generated 2494038 boolean variables
[13:39:04.863 verbose] Processed 2452000 and generated 2494893 boolean variables
[13:39:05.625 verbose] Processed 2453000 and generated 2495498 boolean variables
[13:39:06.408 verbose] Processed 2454000 and generated 2496244 boolean variables
[13:39:07.260 verbose] Processed 2455000 and generated 2497302 boolean variables
[13:39:08.078 verbose] Processed 2456000 and generated 2498297 boolean variables
[13:39:08.801 verbose] Processed 2457000 and generated 2499248 boolean variables
[13:39:09.545 verbose] Processed 2458000 and generated 2500183 boolean variables
[13:39:10.303 verbose] Processed 2459000 and generated 2501201 boolean variables
[13:39:11.234 verbose] Processed 2460000 and generated 2502165 boolean variables
[13:39:11.957 verbose] Processed 2461000 and generated 2503074 boolean variables
[13:39:12.663 verbose] Processed 2462000 and generated 2504036 boolean variables
[13:39:13.400 verbose] Processed 2463000 and generated 2504787 boolean variables
[13:39:14.051 verbose] Processed 2464000 and generated 2505792 boolean variables
[13:39:14.841 verbose] Processed 2465000 and generated 2506741 boolean variables
[13:39:15.636 verbose] Processed 2466000 and generated 2507920 boolean variables
[13:39:16.379 verbose] Processed 2467000 and generated 2508982 boolean variables
[13:39:17.140 verbose] Processed 2468000 and generated 2509814 boolean variables
[13:39:17.964 verbose] Processed 2469000 and generated 2510541 boolean variables
[13:39:18.636 verbose] Processed 2470000 and generated 2511305 boolean variables
[13:39:19.314 verbose] Processed 2471000 and generated 2512301 boolean variables
[13:39:20.030 verbose] Processed 2472000 and generated 2513310 boolean variables
[13:39:20.743 verbose] Processed 2473000 and generated 2514313 boolean variables
[13:39:21.501 verbose] Processed 2474000 and generated 2515184 boolean variables
[13:39:22.209 verbose] Processed 2475000 and generated 2516240 boolean variables
[13:39:22.990 verbose] Processed 2476000 and generated 2517258 boolean variables
[13:39:23.760 verbose] Processed 2477000 and generated 2518289 boolean variables
[13:39:24.482 verbose] Processed 2478000 and generated 2519241 boolean variables
[13:39:25.109 verbose] Processed 2479000 and generated 2520158 boolean variables
[13:39:25.785 verbose] Processed 2480000 and generated 2521053 boolean variables
[13:39:26.432 verbose] Processed 2481000 and generated 2521980 boolean variables
[13:39:27.085 verbose] Processed 2482000 and generated 2522879 boolean variables
[13:39:27.797 verbose] Processed 2483000 and generated 2523749 boolean variables
[13:39:28.520 verbose] Processed 2484000 and generated 2524647 boolean variables
[13:39:29.274 verbose] Processed 2485000 and generated 2525522 boolean variables
[13:39:29.986 verbose] Processed 2486000 and generated 2526436 boolean variables
[13:39:30.678 verbose] Processed 2487000 and generated 2527315 boolean variables
[13:39:31.449 verbose] Processed 2488000 and generated 2528241 boolean variables
[13:39:32.182 verbose] Processed 2489000 and generated 2529141 boolean variables
[13:39:32.967 verbose] Processed 2490000 and generated 2530161 boolean variables
[13:39:33.855 verbose] Processed 2491000 and generated 2531241 boolean variables
[13:39:34.870 verbose] Processed 2492000 and generated 2532463 boolean variables
[13:39:35.669 verbose] Processed 2493000 and generated 2533178 boolean variables
[13:39:36.507 verbose] Processed 2494000 and generated 2534056 boolean variables
[13:39:37.354 verbose] Processed 2495000 and generated 2534905 boolean variables
[13:39:38.180 verbose] Processed 2496000 and generated 2535518 boolean variables
[13:39:39.058 verbose] Processed 2497000 and generated 2536456 boolean variables
[13:39:39.949 verbose] Processed 2498000 and generated 2537426 boolean variables
[13:39:40.681 verbose] Processed 2499000 and generated 2538325 boolean variables
[13:39:41.409 verbose] Processed 2500000 and generated 2539239 boolean variables
[13:39:52.364 verbose] Processed 2501000 and generated 2540161 boolean variables
[13:39:53.195 verbose] Processed 2502000 and generated 2541087 boolean variables
[13:39:53.909 verbose] Processed 2503000 and generated 2542012 boolean variables
[13:39:54.633 verbose] Processed 2504000 and generated 2542948 boolean variables
[13:39:55.313 verbose] Processed 2505000 and generated 2543676 boolean variables
[13:39:55.978 verbose] Processed 2506000 and generated 2544566 boolean variables
[13:39:56.745 verbose] Processed 2507000 and generated 2545562 boolean variables
[13:39:57.479 verbose] Processed 2508000 and generated 2546641 boolean variables
[13:39:58.200 verbose] Processed 2509000 and generated 2547641 boolean variables
[13:39:58.982 verbose] Processed 2510000 and generated 2548412 boolean variables
[13:39:59.646 verbose] Processed 2511000 and generated 2549027 boolean variables
[13:40:00.309 verbose] Processed 2512000 and generated 2549932 boolean variables
[13:40:01.028 verbose] Processed 2513000 and generated 2550899 boolean variables
[13:40:01.690 verbose] Processed 2514000 and generated 2551847 boolean variables
[13:40:02.435 verbose] Processed 2515000 and generated 2552689 boolean variables
[13:40:03.127 verbose] Processed 2516000 and generated 2553719 boolean variables
[13:40:03.858 verbose] Processed 2517000 and generated 2554702 boolean variables
[13:40:04.629 verbose] Processed 2518000 and generated 2555782 boolean variables
[13:40:05.318 verbose] Processed 2519000 and generated 2556727 boolean variables
[13:40:05.939 verbose] Processed 2520000 and generated 2557638 boolean variables
[13:40:06.615 verbose] Processed 2521000 and generated 2558494 boolean variables
[13:40:07.260 verbose] Processed 2522000 and generated 2559421 boolean variables
[13:40:07.904 verbose] Processed 2523000 and generated 2560348 boolean variables
[13:40:08.574 verbose] Processed 2524000 and generated 2561096 boolean variables
[13:40:09.295 verbose] Processed 2525000 and generated 2562031 boolean variables
[13:40:10.008 verbose] Processed 2526000 and generated 2562960 boolean variables
[13:40:10.693 verbose] Processed 2527000 and generated 2563830 boolean variables
[13:40:11.366 verbose] Processed 2528000 and generated 2564693 boolean variables
[13:40:12.062 verbose] Processed 2529000 and generated 2565596 boolean variables
[13:40:12.787 verbose] Processed 2530000 and generated 2566578 boolean variables
[13:40:13.578 verbose] Processed 2531000 and generated 2567545 boolean variables
[13:40:14.503 verbose] Processed 2532000 and generated 2568653 boolean variables
[13:40:15.322 verbose] Processed 2533000 and generated 2569601 boolean variables
[13:40:16.094 verbose] Processed 2534000 and generated 2570368 boolean variables
[13:40:16.883 verbose] Processed 2535000 and generated 2571246 boolean variables
[13:40:17.760 verbose] Processed 2536000 and generated 2571927 boolean variables
[13:40:18.581 verbose] Processed 2537000 and generated 2572983 boolean variables
[13:40:19.347 verbose] Processed 2538000 and generated 2573811 boolean variables
[13:40:20.042 verbose] Processed 2539000 and generated 2574629 boolean variables
[13:40:20.744 verbose] Processed 2540000 and generated 2575534 boolean variables
[13:40:21.610 verbose] Processed 2541000 and generated 2576425 boolean variables
[13:40:22.322 verbose] Processed 2542000 and generated 2577368 boolean variables
[13:40:23.021 verbose] Processed 2543000 and generated 2578283 boolean variables
[13:40:23.659 verbose] Processed 2544000 and generated 2579001 boolean variables
[13:40:24.364 verbose] Processed 2545000 and generated 2579851 boolean variables
[13:40:25.193 verbose] Processed 2546000 and generated 2581007 boolean variables
[13:40:25.886 verbose] Processed 2547000 and generated 2581929 boolean variables
[13:40:26.602 verbose] Processed 2548000 and generated 2582821 boolean variables
[13:40:27.306 verbose] Processed 2549000 and generated 2583357 boolean variables
[13:40:27.992 verbose] Processed 2550000 and generated 2584242 boolean variables
[13:40:28.728 verbose] Processed 2551000 and generated 2585161 boolean variables
[13:40:29.444 verbose] Processed 2552000 and generated 2586086 boolean variables
[13:40:30.157 verbose] Processed 2553000 and generated 2586893 boolean variables
[13:40:30.886 verbose] Processed 2554000 and generated 2587982 boolean variables
[13:40:31.621 verbose] Processed 2555000 and generated 2588938 boolean variables
[13:40:32.372 verbose] Processed 2556000 and generated 2589951 boolean variables
[13:40:33.084 verbose] Processed 2557000 and generated 2590887 boolean variables
[13:40:33.723 verbose] Processed 2558000 and generated 2591749 boolean variables
[13:40:34.388 verbose] Processed 2559000 and generated 2592604 boolean variables
[13:40:35.069 verbose] Processed 2560000 and generated 2593569 boolean variables
[13:40:35.744 verbose] Processed 2561000 and generated 2594318 boolean variables
[13:40:36.480 verbose] Processed 2562000 and generated 2595243 boolean variables
[13:40:37.211 verbose] Processed 2563000 and generated 2596139 boolean variables
[13:40:37.886 verbose] Processed 2564000 and generated 2597051 boolean variables
[13:40:38.614 verbose] Processed 2565000 and generated 2597906 boolean variables
[13:40:39.383 verbose] Processed 2566000 and generated 2598832 boolean variables
[13:40:40.104 verbose] Processed 2567000 and generated 2599692 boolean variables
[13:40:40.927 verbose] Processed 2568000 and generated 2600754 boolean variables
[13:40:41.904 verbose] Processed 2569000 and generated 2601837 boolean variables
[13:40:42.709 verbose] Processed 2570000 and generated 2602545 boolean variables
[13:40:43.531 verbose] Processed 2571000 and generated 2603467 boolean variables
[13:40:44.454 verbose] Processed 2572000 and generated 2604285 boolean variables
[13:40:45.296 verbose] Processed 2573000 and generated 2605289 boolean variables
[13:40:46.032 verbose] Processed 2574000 and generated 2606064 boolean variables
[13:40:46.707 verbose] Processed 2575000 and generated 2606918 boolean variables
[13:40:47.497 verbose] Processed 2576000 and generated 2607677 boolean variables
[13:40:48.348 verbose] Processed 2577000 and generated 2608620 boolean variables
[13:40:49.023 verbose] Processed 2578000 and generated 2609605 boolean variables
[13:40:49.687 verbose] Processed 2579000 and generated 2610337 boolean variables
[13:40:50.403 verbose] Processed 2580000 and generated 2611163 boolean variables
[13:40:51.239 verbose] Processed 2581000 and generated 2612311 boolean variables
[13:40:51.922 verbose] Processed 2582000 and generated 2613184 boolean variables
[13:40:52.648 verbose] Processed 2583000 and generated 2613977 boolean variables
[13:40:53.351 verbose] Processed 2584000 and generated 2614648 boolean variables
[13:40:54.130 verbose] Processed 2585000 and generated 2615532 boolean variables
[13:40:54.865 verbose] Processed 2586000 and generated 2616386 boolean variables
[13:40:55.591 verbose] Processed 2587000 and generated 2617181 boolean variables
[13:40:56.356 verbose] Processed 2588000 and generated 2618291 boolean variables
[13:40:57.098 verbose] Processed 2589000 and generated 2619210 boolean variables
[13:40:57.884 verbose] Processed 2590000 and generated 2620188 boolean variables
[13:40:58.616 verbose] Processed 2591000 and generated 2621055 boolean variables
[13:40:59.287 verbose] Processed 2592000 and generated 2621918 boolean variables
[13:40:59.985 verbose] Processed 2593000 and generated 2622819 boolean variables
[13:41:00.656 verbose] Processed 2594000 and generated 2623735 boolean variables
[13:41:01.414 verbose] Processed 2595000 and generated 2624510 boolean variables
[13:41:02.188 verbose] Processed 2596000 and generated 2625404 boolean variables
[13:41:02.873 verbose] Processed 2597000 and generated 2626308 boolean variables
[13:41:03.628 verbose] Processed 2598000 and generated 2627155 boolean variables
[13:41:04.395 verbose] Processed 2599000 and generated 2628087 boolean variables
[13:41:05.161 verbose] Processed 2600000 and generated 2628880 boolean variables
[13:41:06.065 verbose] Processed 2601000 and generated 2629858 boolean variables
[13:41:07.018 verbose] Processed 2602000 and generated 2630945 boolean variables
[13:41:07.828 verbose] Processed 2603000 and generated 2631708 boolean variables
[13:41:08.777 verbose] Processed 2604000 and generated 2632536 boolean variables
[13:41:09.640 verbose] Processed 2605000 and generated 2633571 boolean variables
[13:41:10.442 verbose] Processed 2606000 and generated 2634315 boolean variables
[13:41:11.112 verbose] Processed 2607000 and generated 2635172 boolean variables
[13:41:11.979 verbose] Processed 2608000 and generated 2635922 boolean variables
[13:41:12.722 verbose] Processed 2609000 and generated 2636913 boolean variables
[13:41:13.440 verbose] Processed 2610000 and generated 2637743 boolean variables
[13:41:14.132 verbose] Processed 2611000 and generated 2638564 boolean variables
[13:41:14.913 verbose] Processed 2612000 and generated 2639606 boolean variables
[13:41:15.665 verbose] Processed 2613000 and generated 2640565 boolean variables
[13:41:16.411 verbose] Processed 2614000 and generated 2641279 boolean variables
[13:41:17.159 verbose] Processed 2615000 and generated 2642033 boolean variables
[13:41:17.937 verbose] Processed 2616000 and generated 2642846 boolean variables
[13:41:18.737 verbose] Processed 2617000 and generated 2643616 boolean variables
[13:41:19.501 verbose] Processed 2618000 and generated 2644612 boolean variables
[13:41:20.285 verbose] Processed 2619000 and generated 2645463 boolean variables
[13:41:21.105 verbose] Processed 2620000 and generated 2646480 boolean variables
[13:41:21.881 verbose] Processed 2621000 and generated 2647275 boolean variables
[13:41:22.579 verbose] Processed 2622000 and generated 2648149 boolean variables
[13:41:23.289 verbose] Processed 2623000 and generated 2649034 boolean variables
[13:41:23.990 verbose] Processed 2624000 and generated 2649824 boolean variables
[13:41:24.815 verbose] Processed 2625000 and generated 2650747 boolean variables
[13:41:25.558 verbose] Processed 2626000 and generated 2651579 boolean variables
[13:41:26.304 verbose] Processed 2627000 and generated 2652455 boolean variables
[13:41:27.106 verbose] Processed 2628000 and generated 2653298 boolean variables
[13:41:27.874 verbose] Processed 2629000 and generated 2654059 boolean variables
[13:41:28.825 verbose] Processed 2630000 and generated 2654994 boolean variables
[13:41:29.770 verbose] Processed 2631000 and generated 2655953 boolean variables
[13:41:30.679 verbose] Processed 2632000 and generated 2656721 boolean variables
[13:41:31.691 verbose] Processed 2633000 and generated 2657652 boolean variables
[13:41:32.571 verbose] Processed 2634000 and generated 2658384 boolean variables
[13:41:33.256 verbose] Processed 2635000 and generated 2659257 boolean variables
[13:41:34.110 verbose] Processed 2636000 and generated 2660054 boolean variables
[13:41:34.856 verbose] Processed 2637000 and generated 2661023 boolean variables
[13:41:35.578 verbose] Processed 2638000 and generated 2661849 boolean variables
