[13:12:45.569 verbose] Detected PBES extension.
[13:12:45.569 verbose] pbes2bool parameters:
[13:12:45.569 verbose]   input file:         model/model.req2.pbes
[13:12:45.569 verbose]   data rewriter:      jittyc
[13:12:45.569 verbose]   pbes rewriter:      1
[13:12:45.615 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:12:45.637 verbose] compiling rewriter...
[13:12:52.164 verbose] loading rewriter...
[13:12:52.165 verbose] Retrieving pbes_equations from equation system...
[13:12:52.173 verbose] Computing a BES from the PBES....
[14:02:35.420 verbose] Processed 4010000 and generated 4083342 boolean variables
[14:02:36.200 verbose] Processed 4011000 and generated 4084436 boolean variables
[14:02:37.114 verbose] Processed 4012000 and generated 4085590 boolean variables
[14:02:38.048 verbose] Processed 4013000 and generated 4086682 boolean variables
[14:02:38.807 verbose] Processed 4014000 and generated 4087837 boolean variables
[14:02:39.548 verbose] Processed 4015000 and generated 4088988 boolean variables
[14:02:40.347 verbose] Processed 4016000 and generated 4090131 boolean variables
[14:02:41.245 verbose] Processed 4017000 and generated 4091063 boolean variables
[14:02:42.066 verbose] Processed 4018000 and generated 4092020 boolean variables
[14:02:42.951 verbose] Processed 4019000 and generated 4093042 boolean variables
[14:02:43.929 verbose] Processed 4020000 and generated 4093938 boolean variables
[14:02:44.827 verbose] Processed 4021000 and generated 4094822 boolean variables
[14:02:45.763 verbose] Processed 4022000 and generated 4095790 boolean variables
[14:02:46.669 verbose] Processed 4023000 and generated 4096845 boolean variables
[14:02:47.429 verbose] Processed 4024000 and generated 4097798 boolean variables
[14:02:48.222 verbose] Processed 4025000 and generated 4098738 boolean variables
[14:02:49.030 verbose] Processed 4026000 and generated 4099736 boolean variables
[14:02:49.791 verbose] Processed 4027000 and generated 4100742 boolean variables
[14:02:50.554 verbose] Processed 4028000 and generated 4101719 boolean variables
[14:02:51.218 verbose] Processed 4029000 and generated 4102722 boolean variables
[14:02:51.934 verbose] Processed 4030000 and generated 4103588 boolean variables
[14:02:52.795 verbose] Processed 4031000 and generated 4104488 boolean variables
[14:02:53.497 verbose] Processed 4032000 and generated 4105593 boolean variables
[14:02:54.333 verbose] Processed 4033000 and generated 4106584 boolean variables
[14:02:55.179 verbose] Processed 4034000 and generated 4107427 boolean variables
[14:02:56.011 verbose] Processed 4035000 and generated 4108398 boolean variables
[14:02:56.963 verbose] Processed 4036000 and generated 4109555 boolean variables
[14:02:57.930 verbose] Processed 4037000 and generated 4110681 boolean variables
[14:02:58.854 verbose] Processed 4038000 and generated 4111763 boolean variables
[14:02:59.840 verbose] Processed 4039000 and generated 4112745 boolean variables
[14:03:00.726 verbose] Processed 4040000 and generated 4113694 boolean variables
[14:03:01.493 verbose] Processed 4041000 and generated 4114837 boolean variables
[14:03:02.317 verbose] Processed 4042000 and generated 4115839 boolean variables
[14:03:03.111 verbose] Processed 4043000 and generated 4117019 boolean variables
[14:03:03.967 verbose] Processed 4044000 and generated 4118259 boolean variables
[14:03:04.830 verbose] Processed 4045000 and generated 4119330 boolean variables
[14:03:05.659 verbose] Processed 4046000 and generated 4120439 boolean variables
[14:03:06.759 verbose] Processed 4047000 and generated 4121588 boolean variables
[14:03:07.777 verbose] Processed 4048000 and generated 4122929 boolean variables
[14:03:08.671 verbose] Processed 4049000 and generated 4124112 boolean variables
[14:03:09.486 verbose] Processed 4050000 and generated 4125178 boolean variables
[14:03:10.242 verbose] Processed 4051000 and generated 4126333 boolean variables
[14:03:11.003 verbose] Processed 4052000 and generated 4127462 boolean variables
[14:03:11.744 verbose] Processed 4053000 and generated 4128554 boolean variables
[14:03:12.603 verbose] Processed 4054000 and generated 4129420 boolean variables
[14:03:13.522 verbose] Processed 4055000 and generated 4130186 boolean variables
[14:03:14.336 verbose] Processed 4056000 and generated 4130807 boolean variables
[14:03:15.374 verbose] Processed 4057000 and generated 4131567 boolean variables
[14:03:16.353 verbose] Processed 4058000 and generated 4132562 boolean variables
[14:03:17.142 verbose] Processed 4059000 and generated 4133307 boolean variables
[14:03:18.206 verbose] Processed 4060000 and generated 4134328 boolean variables
[14:03:18.951 verbose] Processed 4061000 and generated 4135275 boolean variables
[14:03:19.840 verbose] Processed 4062000 and generated 4136554 boolean variables
[14:03:20.668 verbose] Processed 4063000 and generated 4137663 boolean variables
[14:03:21.527 verbose] Processed 4064000 and generated 4138746 boolean variables
[14:03:22.285 verbose] Processed 4065000 and generated 4139893 boolean variables
[14:03:23.074 verbose] Processed 4066000 and generated 4140959 boolean variables
[14:03:23.911 verbose] Processed 4067000 and generated 4142107 boolean variables
[14:03:24.779 verbose] Processed 4068000 and generated 4143264 boolean variables
[14:03:25.600 verbose] Processed 4069000 and generated 4144462 boolean variables
[14:03:26.317 verbose] Processed 4070000 and generated 4145660 boolean variables
[14:03:27.156 verbose] Processed 4071000 and generated 4146662 boolean variables
[14:03:27.969 verbose] Processed 4072000 and generated 4147821 boolean variables
[14:03:28.733 verbose] Processed 4073000 and generated 4148934 boolean variables
[14:03:29.707 verbose] Processed 4074000 and generated 4150084 boolean variables
[14:03:30.640 verbose] Processed 4075000 and generated 4151481 boolean variables
[14:03:31.417 verbose] Processed 4076000 and generated 4152765 boolean variables
[14:03:32.135 verbose] Processed 4077000 and generated 4153751 boolean variables
[14:03:32.892 verbose] Processed 4078000 and generated 4154624 boolean variables
[14:03:33.807 verbose] Processed 4079000 and generated 4155800 boolean variables
[14:03:34.619 verbose] Processed 4080000 and generated 4157081 boolean variables
[14:03:35.384 verbose] Processed 4081000 and generated 4158054 boolean variables
[14:03:36.059 verbose] Processed 4082000 and generated 4159096 boolean variables
[14:03:36.812 verbose] Processed 4083000 and generated 4160218 boolean variables
[14:03:37.637 verbose] Processed 4084000 and generated 4161452 boolean variables
[14:03:38.408 verbose] Processed 4085000 and generated 4162669 boolean variables
[14:03:39.255 verbose] Processed 4086000 and generated 4163835 boolean variables
[14:03:40.249 verbose] Processed 4087000 and generated 4165113 boolean variables
[14:03:40.962 verbose] Processed 4088000 and generated 4166288 boolean variables
[14:03:41.720 verbose] Processed 4089000 and generated 4167445 boolean variables
[14:03:42.526 verbose] Processed 4090000 and generated 4168592 boolean variables
[14:03:43.456 verbose] Processed 4091000 and generated 4169500 boolean variables
[14:03:44.312 verbose] Processed 4092000 and generated 4170369 boolean variables
[14:03:45.215 verbose] Processed 4093000 and generated 4171364 boolean variables
[14:03:46.180 verbose] Processed 4094000 and generated 4172266 boolean variables
[14:03:47.106 verbose] Processed 4095000 and generated 4173126 boolean variables
[14:03:48.075 verbose] Processed 4096000 and generated 4174077 boolean variables
[14:03:48.963 verbose] Processed 4097000 and generated 4175128 boolean variables
[14:03:49.758 verbose] Processed 4098000 and generated 4176043 boolean variables
[14:03:50.546 verbose] Processed 4099000 and generated 4177001 boolean variables
[14:03:51.374 verbose] Processed 4100000 and generated 4177880 boolean variables
[14:03:52.209 verbose] Processed 4101000 and generated 4178774 boolean variables
[14:03:53.008 verbose] Processed 4102000 and generated 4179658 boolean variables
[14:03:53.649 verbose] Processed 4103000 and generated 4180544 boolean variables
[14:03:54.458 verbose] Processed 4104000 and generated 4181461 boolean variables
[14:03:55.297 verbose] Processed 4105000 and generated 4182439 boolean variables
[14:03:56.070 verbose] Processed 4106000 and generated 4183500 boolean variables
[14:03:56.878 verbose] Processed 4107000 and generated 4184460 boolean variables
[14:03:57.739 verbose] Processed 4108000 and generated 4185348 boolean variables
[14:03:58.679 verbose] Processed 4109000 and generated 4186431 boolean variables
[14:03:59.694 verbose] Processed 4110000 and generated 4187576 boolean variables
[14:04:00.618 verbose] Processed 4111000 and generated 4188564 boolean variables
[14:04:01.559 verbose] Processed 4112000 and generated 4189537 boolean variables
[14:04:02.564 verbose] Processed 4113000 and generated 4190438 boolean variables
[14:04:03.405 verbose] Processed 4114000 and generated 4191471 boolean variables
[14:04:04.183 verbose] Processed 4115000 and generated 4192531 boolean variables
[14:04:05.028 verbose] Processed 4116000 and generated 4193483 boolean variables
[14:04:05.835 verbose] Processed 4117000 and generated 4194542 boolean variables
[14:04:06.680 verbose] Processed 4118000 and generated 4195694 boolean variables
[14:04:07.611 verbose] Processed 4119000 and generated 4196839 boolean variables
[14:04:08.384 verbose] Processed 4120000 and generated 4197981 boolean variables
[14:04:09.315 verbose] Processed 4121000 and generated 4199080 boolean variables
[14:04:10.463 verbose] Processed 4122000 and generated 4200502 boolean variables
[14:04:11.452 verbose] Processed 4123000 and generated 4201767 boolean variables
[14:04:12.298 verbose] Processed 4124000 and generated 4202843 boolean variables
[14:04:13.155 verbose] Processed 4125000 and generated 4203822 boolean variables
[14:04:13.942 verbose] Processed 4126000 and generated 4205081 boolean variables
[14:04:14.721 verbose] Processed 4127000 and generated 4205910 boolean variables
[14:04:15.486 verbose] Processed 4128000 and generated 4207103 boolean variables
[14:04:16.286 verbose] Processed 4129000 and generated 4207851 boolean variables
[14:04:17.222 verbose] Processed 4130000 and generated 4208568 boolean variables
[14:04:18.169 verbose] Processed 4131000 and generated 4209126 boolean variables
[14:04:19.279 verbose] Processed 4132000 and generated 4209764 boolean variables
[14:04:20.080 verbose] Processed 4133000 and generated 4210432 boolean variables
[14:04:21.263 verbose] Processed 4134000 and generated 4211303 boolean variables
[14:04:22.067 verbose] Processed 4135000 and generated 4212179 boolean variables
[14:04:22.909 verbose] Processed 4136000 and generated 4213350 boolean variables
[14:04:23.818 verbose] Processed 4137000 and generated 4214459 boolean variables
[14:04:24.687 verbose] Processed 4138000 and generated 4215542 boolean variables
[14:04:25.570 verbose] Processed 4139000 and generated 4216649 boolean variables
[14:04:26.370 verbose] Processed 4140000 and generated 4217682 boolean variables
[14:04:27.183 verbose] Processed 4141000 and generated 4218806 boolean variables
[14:04:28.071 verbose] Processed 4142000 and generated 4219909 boolean variables
[14:04:28.913 verbose] Processed 4143000 and generated 4221044 boolean variables
[14:04:29.832 verbose] Processed 4144000 and generated 4222142 boolean variables
[14:04:30.517 verbose] Processed 4145000 and generated 4223281 boolean variables
[14:04:31.309 verbose] Processed 4146000 and generated 4224326 boolean variables
[14:04:32.228 verbose] Processed 4147000 and generated 4225211 boolean variables
[14:04:33.009 verbose] Processed 4148000 and generated 4226315 boolean variables
[14:04:33.777 verbose] Processed 4149000 and generated 4227309 boolean variables
[14:04:34.741 verbose] Processed 4150000 and generated 4228554 boolean variables
[14:04:35.696 verbose] Processed 4151000 and generated 4229972 boolean variables
[14:04:36.524 verbose] Processed 4152000 and generated 4231347 boolean variables
[14:04:37.241 verbose] Processed 4153000 and generated 4232295 boolean variables
[14:04:37.966 verbose] Processed 4154000 and generated 4233195 boolean variables
[14:04:38.779 verbose] Processed 4155000 and generated 4233972 boolean variables
[14:04:39.776 verbose] Processed 4156000 and generated 4235149 boolean variables
[14:04:40.590 verbose] Processed 4157000 and generated 4236193 boolean variables
[14:04:41.349 verbose] Processed 4158000 and generated 4237051 boolean variables
[14:04:42.065 verbose] Processed 4159000 and generated 4238069 boolean variables
[14:04:42.830 verbose] Processed 4160000 and generated 4239042 boolean variables
[14:04:43.640 verbose] Processed 4161000 and generated 4240130 boolean variables
[14:04:44.424 verbose] Processed 4162000 and generated 4241300 boolean variables
[14:04:45.264 verbose] Processed 4163000 and generated 4242626 boolean variables
[14:04:46.123 verbose] Processed 4164000 and generated 4243684 boolean variables
[14:04:47.165 verbose] Processed 4165000 and generated 4245019 boolean variables
[14:04:47.903 verbose] Processed 4166000 and generated 4246174 boolean variables
[14:04:48.638 verbose] Processed 4167000 and generated 4247216 boolean variables
[14:04:49.528 verbose] Processed 4168000 and generated 4248325 boolean variables
[14:04:50.395 verbose] Processed 4169000 and generated 4249353 boolean variables
[14:04:51.286 verbose] Processed 4170000 and generated 4250211 boolean variables
[14:04:52.203 verbose] Processed 4171000 and generated 4251151 boolean variables
[14:04:53.163 verbose] Processed 4172000 and generated 4252059 boolean variables
[14:04:54.090 verbose] Processed 4173000 and generated 4252964 boolean variables
[14:04:55.058 verbose] Processed 4174000 and generated 4253842 boolean variables
[14:04:55.951 verbose] Processed 4175000 and generated 4254951 boolean variables
[14:04:56.794 verbose] Processed 4176000 and generated 4255783 boolean variables
[14:04:57.624 verbose] Processed 4177000 and generated 4256703 boolean variables
[14:04:58.479 verbose] Processed 4178000 and generated 4257558 boolean variables
[14:04:59.303 verbose] Processed 4179000 and generated 4258441 boolean variables
[14:05:00.067 verbose] Processed 4180000 and generated 4259240 boolean variables
[14:05:00.808 verbose] Processed 4181000 and generated 4260138 boolean variables
[14:05:01.654 verbose] Processed 4182000 and generated 4261148 boolean variables
[14:05:02.376 verbose] Processed 4183000 and generated 4262138 boolean variables
[14:05:03.241 verbose] Processed 4184000 and generated 4262996 boolean variables
[14:05:04.102 verbose] Processed 4185000 and generated 4264018 boolean variables
[14:05:04.955 verbose] Processed 4186000 and generated 4264987 boolean variables
[14:05:05.970 verbose] Processed 4187000 and generated 4266076 boolean variables
[14:05:06.997 verbose] Processed 4188000 and generated 4267087 boolean variables
[14:05:07.933 verbose] Processed 4189000 and generated 4268007 boolean variables
[14:05:08.949 verbose] Processed 4190000 and generated 4268895 boolean variables
[14:05:09.857 verbose] Processed 4191000 and generated 4269904 boolean variables
[14:05:10.588 verbose] Processed 4192000 and generated 4270936 boolean variables
[14:05:11.435 verbose] Processed 4193000 and generated 4271774 boolean variables
[14:05:12.326 verbose] Processed 4194000 and generated 4272762 boolean variables
[14:05:13.247 verbose] Processed 4195000 and generated 4273705 boolean variables
[14:05:14.180 verbose] Processed 4196000 and generated 4274871 boolean variables
[14:05:15.043 verbose] Processed 4197000 and generated 4275994 boolean variables
[14:05:15.820 verbose] Processed 4198000 and generated 4277112 boolean variables
[14:05:16.723 verbose] Processed 4199000 and generated 4278088 boolean variables
[14:05:17.902 verbose] Processed 4200000 and generated 4279417 boolean variables
[14:05:18.996 verbose] Processed 4201000 and generated 4280799 boolean variables
[14:05:19.883 verbose] Processed 4202000 and generated 4281899 boolean variables
[14:05:20.698 verbose] Processed 4203000 and generated 4282727 boolean variables
[14:05:21.540 verbose] Processed 4204000 and generated 4283661 boolean variables
[14:05:22.322 verbose] Processed 4205000 and generated 4284833 boolean variables
[14:05:23.081 verbose] Processed 4206000 and generated 4285589 boolean variables
[14:05:23.836 verbose] Processed 4207000 and generated 4286693 boolean variables
[14:05:24.670 verbose] Processed 4208000 and generated 4287449 boolean variables
[14:05:25.559 verbose] Processed 4209000 and generated 4287934 boolean variables
[14:05:26.753 verbose] Processed 4210000 and generated 4288466 boolean variables
[14:05:27.815 verbose] Processed 4211000 and generated 4289098 boolean variables
[14:05:28.740 verbose] Processed 4212000 and generated 4289963 boolean variables
[14:05:29.623 verbose] Processed 4213000 and generated 4290911 boolean variables
[14:05:30.536 verbose] Processed 4214000 and generated 4292013 boolean variables
[14:05:31.414 verbose] Processed 4215000 and generated 4293162 boolean variables
[14:05:32.286 verbose] Processed 4216000 and generated 4294126 boolean variables
[14:05:33.129 verbose] Processed 4217000 and generated 4295285 boolean variables
[14:05:33.954 verbose] Processed 4218000 and generated 4296165 boolean variables
[14:05:34.784 verbose] Processed 4219000 and generated 4297306 boolean variables
[14:05:35.683 verbose] Processed 4220000 and generated 4298352 boolean variables
[14:05:36.537 verbose] Processed 4221000 and generated 4299371 boolean variables
[14:05:37.446 verbose] Processed 4222000 and generated 4300335 boolean variables
[14:05:38.182 verbose] Processed 4223000 and generated 4301350 boolean variables
[14:05:38.951 verbose] Processed 4224000 and generated 4302229 boolean variables
[14:05:39.885 verbose] Processed 4225000 and generated 4303124 boolean variables
[14:05:40.691 verbose] Processed 4226000 and generated 4304140 boolean variables
[14:05:41.401 verbose] Processed 4227000 and generated 4305045 boolean variables
[14:05:42.278 verbose] Processed 4228000 and generated 4306001 boolean variables
[14:05:43.277 verbose] Processed 4229000 and generated 4307398 boolean variables
[14:05:44.189 verbose] Processed 4230000 and generated 4308614 boolean variables
[14:05:44.993 verbose] Processed 4231000 and generated 4309895 boolean variables
[14:05:45.759 verbose] Processed 4232000 and generated 4310844 boolean variables
[14:05:46.451 verbose] Processed 4233000 and generated 4311629 boolean variables
[14:05:47.249 verbose] Processed 4234000 and generated 4312471 boolean variables
[14:05:48.312 verbose] Processed 4235000 and generated 4313467 boolean variables
[14:05:49.170 verbose] Processed 4236000 and generated 4314375 boolean variables
[14:05:49.905 verbose] Processed 4237000 and generated 4315039 boolean variables
[14:05:50.584 verbose] Processed 4238000 and generated 4315969 boolean variables
[14:05:51.355 verbose] Processed 4239000 and generated 4316758 boolean variables
[14:05:52.145 verbose] Processed 4240000 and generated 4317700 boolean variables
[14:05:52.951 verbose] Processed 4241000 and generated 4318759 boolean variables
[14:05:53.764 verbose] Processed 4242000 and generated 4319974 boolean variables
[14:05:54.678 verbose] Processed 4243000 and generated 4321089 boolean variables
[14:05:55.638 verbose] Processed 4244000 and generated 4322132 boolean variables
[14:05:56.601 verbose] Processed 4245000 and generated 4323389 boolean variables
[14:05:57.344 verbose] Processed 4246000 and generated 4324445 boolean variables
[14:05:58.045 verbose] Processed 4247000 and generated 4325352 boolean variables
[14:05:58.961 verbose] Processed 4248000 and generated 4326426 boolean variables
[14:05:59.769 verbose] Processed 4249000 and generated 4327472 boolean variables
[14:06:00.696 verbose] Processed 4250000 and generated 4328372 boolean variables
[14:06:01.590 verbose] Processed 4251000 and generated 4329289 boolean variables
[14:06:02.534 verbose] Processed 4252000 and generated 4330178 boolean variables
[14:06:03.454 verbose] Processed 4253000 and generated 4331124 boolean variables
[14:06:04.464 verbose] Processed 4254000 and generated 4331924 boolean variables
[14:06:05.339 verbose] Processed 4255000 and generated 4333012 boolean variables
[14:06:06.122 verbose] Processed 4256000 and generated 4333848 boolean variables
[14:06:06.994 verbose] Processed 4257000 and generated 4334708 boolean variables
[14:06:07.805 verbose] Processed 4258000 and generated 4335616 boolean variables
[14:06:08.609 verbose] Processed 4259000 and generated 4336568 boolean variables
[14:06:09.299 verbose] Processed 4260000 and generated 4337493 boolean variables
[14:06:10.126 verbose] Processed 4261000 and generated 4338491 boolean variables
[14:06:10.865 verbose] Processed 4262000 and generated 4339350 boolean variables
[14:06:11.714 verbose] Processed 4263000 and generated 4340151 boolean variables
[14:06:12.587 verbose] Processed 4264000 and generated 4341138 boolean variables
[14:06:13.459 verbose] Processed 4265000 and generated 4342124 boolean variables
[14:06:14.489 verbose] Processed 4266000 and generated 4343154 boolean variables
[14:06:15.549 verbose] Processed 4267000 and generated 4344117 boolean variables
[14:06:16.489 verbose] Processed 4268000 and generated 4344963 boolean variables
[14:06:17.508 verbose] Processed 4269000 and generated 4345831 boolean variables
[14:06:18.383 verbose] Processed 4270000 and generated 4346812 boolean variables
[14:06:19.171 verbose] Processed 4271000 and generated 4347749 boolean variables
[14:06:20.086 verbose] Processed 4272000 and generated 4348553 boolean variables
[14:06:20.929 verbose] Processed 4273000 and generated 4349635 boolean variables
[14:06:21.820 verbose] Processed 4274000 and generated 4350437 boolean variables
[14:06:22.764 verbose] Processed 4275000 and generated 4351539 boolean variables
[14:06:23.633 verbose] Processed 4276000 and generated 4352668 boolean variables
[14:06:24.416 verbose] Processed 4277000 and generated 4353727 boolean variables
[14:06:25.361 verbose] Processed 4278000 and generated 4354597 boolean variables
[14:06:26.517 verbose] Processed 4279000 and generated 4355779 boolean variables
[14:06:27.620 verbose] Processed 4280000 and generated 4357049 boolean variables
[14:06:28.663 verbose] Processed 4281000 and generated 4358237 boolean variables
[14:06:29.565 verbose] Processed 4282000 and generated 4359158 boolean variables
[14:06:30.453 verbose] Processed 4283000 and generated 4359828 boolean variables
[14:06:31.228 verbose] Processed 4284000 and generated 4360747 boolean variables
[14:06:31.987 verbose] Processed 4285000 and generated 4361787 boolean variables
[14:06:32.776 verbose] Processed 4286000 and generated 4362598 boolean variables
[14:06:33.545 verbose] Processed 4287000 and generated 4363652 boolean variables
[14:06:34.514 verbose] Processed 4288000 and generated 4364129 boolean variables
[14:06:35.743 verbose] Processed 4289000 and generated 4364633 boolean variables
[14:06:36.718 verbose] Processed 4290000 and generated 4365364 boolean variables
[14:06:37.620 verbose] Processed 4291000 and generated 4366281 boolean variables
[14:06:38.571 verbose] Processed 4292000 and generated 4367345 boolean variables
[14:06:39.452 verbose] Processed 4293000 and generated 4368465 boolean variables
[14:06:40.363 verbose] Processed 4294000 and generated 4369288 boolean variables
[14:06:41.261 verbose] Processed 4295000 and generated 4370324 boolean variables
[14:06:42.127 verbose] Processed 4296000 and generated 4371260 boolean variables
[14:06:42.982 verbose] Processed 4297000 and generated 4372389 boolean variables
[14:06:43.879 verbose] Processed 4298000 and generated 4373383 boolean variables
[14:06:44.758 verbose] Processed 4299000 and generated 4374290 boolean variables
[14:06:45.696 verbose] Processed 4300000 and generated 4375197 boolean variables
[14:06:46.516 verbose] Processed 4301000 and generated 4376066 boolean variables
[14:06:47.271 verbose] Processed 4302000 and generated 4376933 boolean variables
[14:06:48.178 verbose] Processed 4303000 and generated 4377821 boolean variables
[14:06:49.071 verbose] Processed 4304000 and generated 4378746 boolean variables
[14:06:49.796 verbose] Processed 4305000 and generated 4379451 boolean variables
[14:06:50.692 verbose] Processed 4306000 and generated 4380271 boolean variables
[14:06:51.622 verbose] Processed 4307000 and generated 4381430 boolean variables
[14:06:52.654 verbose] Processed 4308000 and generated 4382759 boolean variables
[14:06:53.452 verbose] Processed 4309000 and generated 4383795 boolean variables
[14:06:54.248 verbose] Processed 4310000 and generated 4384881 boolean variables
[14:06:54.990 verbose] Processed 4311000 and generated 4385891 boolean variables
[14:06:55.772 verbose] Processed 4312000 and generated 4386783 boolean variables
[14:06:56.772 verbose] Processed 4313000 and generated 4387499 boolean variables
[14:06:57.780 verbose] Processed 4314000 and generated 4388290 boolean variables
[14:06:58.531 verbose] Processed 4315000 and generated 4388828 boolean variables
[14:06:59.226 verbose] Processed 4316000 and generated 4389619 boolean variables
[14:07:00.030 verbose] Processed 4317000 and generated 4390268 boolean variables
[14:07:00.920 verbose] Processed 4318000 and generated 4391048 boolean variables
[14:07:01.721 verbose] Processed 4319000 and generated 4392123 boolean variables
[14:07:02.566 verbose] Processed 4320000 and generated 4393232 boolean variables
[14:07:03.494 verbose] Processed 4321000 and generated 4394300 boolean variables
[14:07:04.458 verbose] Processed 4322000 and generated 4395244 boolean variables
[14:07:05.557 verbose] Processed 4323000 and generated 4396462 boolean variables
[14:07:06.330 verbose] Processed 4324000 and generated 4397352 boolean variables
[14:07:07.033 verbose] Processed 4325000 and generated 4398250 boolean variables
[14:07:07.892 verbose] Processed 4326000 and generated 4399270 boolean variables
[14:07:08.841 verbose] Processed 4327000 and generated 4400307 boolean variables
[14:07:09.681 verbose] Processed 4328000 and generated 4401220 boolean variables
[14:07:10.603 verbose] Processed 4329000 and generated 4402168 boolean variables
[14:07:11.561 verbose] Processed 4330000 and generated 4402991 boolean variables
[14:07:12.527 verbose] Processed 4331000 and generated 4403915 boolean variables
[14:07:13.587 verbose] Processed 4332000 and generated 4404701 boolean variables
[14:07:14.491 verbose] Processed 4333000 and generated 4405763 boolean variables
[14:07:15.314 verbose] Processed 4334000 and generated 4406588 boolean variables
[14:07:16.170 verbose] Processed 4335000 and generated 4407456 boolean variables
[14:07:16.986 verbose] Processed 4336000 and generated 4408453 boolean variables
[14:07:17.706 verbose] Processed 4337000 and generated 4409458 boolean variables
[14:07:18.507 verbose] Processed 4338000 and generated 4410429 boolean variables
[14:07:19.351 verbose] Processed 4339000 and generated 4411197 boolean variables
[14:07:20.201 verbose] Processed 4340000 and generated 4411888 boolean variables
[14:07:21.080 verbose] Processed 4341000 and generated 4412866 boolean variables
[14:07:22.013 verbose] Processed 4342000 and generated 4413836 boolean variables
[14:07:23.077 verbose] Processed 4343000 and generated 4414845 boolean variables
[14:07:24.166 verbose] Processed 4344000 and generated 4415833 boolean variables
[14:07:25.154 verbose] Processed 4345000 and generated 4416595 boolean variables
[14:07:26.195 verbose] Processed 4346000 and generated 4417483 boolean variables
[14:07:27.042 verbose] Processed 4347000 and generated 4418441 boolean variables
[14:07:27.895 verbose] Processed 4348000 and generated 4419278 boolean variables
[14:07:28.841 verbose] Processed 4349000 and generated 4420227 boolean variables
[14:07:29.662 verbose] Processed 4350000 and generated 4421153 boolean variables
[14:07:30.678 verbose] Processed 4351000 and generated 4422103 boolean variables
[14:07:31.614 verbose] Processed 4352000 and generated 4423163 boolean variables
[14:07:32.411 verbose] Processed 4353000 and generated 4424215 boolean variables
[14:07:33.296 verbose] Processed 4354000 and generated 4425205 boolean variables
[14:07:34.390 verbose] Processed 4355000 and generated 4425996 boolean variables
[14:07:35.453 verbose] Processed 4356000 and generated 4427067 boolean variables
[14:07:36.579 verbose] Processed 4357000 and generated 4428327 boolean variables
[14:07:37.751 verbose] Processed 4358000 and generated 4429527 boolean variables
[14:07:38.615 verbose] Processed 4359000 and generated 4430377 boolean variables
[14:07:39.518 verbose] Processed 4360000 and generated 4430971 boolean variables
[14:07:40.298 verbose] Processed 4361000 and generated 4431941 boolean variables
[14:07:41.148 verbose] Processed 4362000 and generated 4432821 boolean variables
[14:07:41.958 verbose] Processed 4363000 and generated 4433666 boolean variables
[14:07:42.863 verbose] Processed 4364000 and generated 4434444 boolean variables
[14:07:44.152 verbose] Processed 4365000 and generated 4434961 boolean variables
[14:07:45.125 verbose] Processed 4366000 and generated 4435721 boolean variables
[14:07:46.080 verbose] Processed 4367000 and generated 4436833 boolean variables
[14:07:46.981 verbose] Processed 4368000 and generated 4437822 boolean variables
[14:07:47.944 verbose] Processed 4369000 and generated 4438641 boolean variables
[14:07:48.912 verbose] Processed 4370000 and generated 4439456 boolean variables
[14:07:49.772 verbose] Processed 4371000 and generated 4440406 boolean variables
[14:07:50.629 verbose] Processed 4372000 and generated 4441425 boolean variables
[14:07:51.507 verbose] Processed 4373000 and generated 4442376 boolean variables
[14:07:52.464 verbose] Processed 4374000 and generated 4443268 boolean variables
[14:07:53.426 verbose] Processed 4375000 and generated 4444179 boolean variables
[14:07:54.311 verbose] Processed 4376000 and generated 4444996 boolean variables
[14:07:55.066 verbose] Processed 4377000 and generated 4445884 boolean variables
[14:07:56.015 verbose] Processed 4378000 and generated 4446898 boolean variables
[14:07:56.888 verbose] Processed 4379000 and generated 4447560 boolean variables
[14:07:57.799 verbose] Processed 4380000 and generated 4448075 boolean variables
[14:07:58.742 verbose] Processed 4381000 and generated 4449127 boolean variables
[14:07:59.740 verbose] Processed 4382000 and generated 4450267 boolean variables
[14:08:00.697 verbose] Processed 4383000 and generated 4451435 boolean variables
[14:08:01.444 verbose] Processed 4384000 and generated 4452396 boolean variables
[14:08:02.246 verbose] Processed 4385000 and generated 4453440 boolean variables
[14:08:03.040 verbose] Processed 4386000 and generated 4454405 boolean variables
[14:08:03.872 verbose] Processed 4387000 and generated 4455244 boolean variables
[14:08:04.945 verbose] Processed 4388000 and generated 4455874 boolean variables
[14:08:05.780 verbose] Processed 4389000 and generated 4456386 boolean variables
[14:08:06.535 verbose] Processed 4390000 and generated 4456912 boolean variables
[14:08:07.460 verbose] Processed 4391000 and generated 4457592 boolean variables
[14:08:08.280 verbose] Processed 4392000 and generated 4458571 boolean variables
[14:08:09.202 verbose] Processed 4393000 and generated 4459655 boolean variables
[14:08:10.088 verbose] Processed 4394000 and generated 4460748 boolean variables
[14:08:11.040 verbose] Processed 4395000 and generated 4461602 boolean variables
[14:08:12.175 verbose] Processed 4396000 and generated 4462701 boolean variables
[14:08:13.108 verbose] Processed 4397000 and generated 4463712 boolean variables
[14:08:13.853 verbose] Processed 4398000 and generated 4464595 boolean variables
[14:08:14.673 verbose] Processed 4399000 and generated 4465529 boolean variables
[14:08:15.612 verbose] Processed 4400000 and generated 4466491 boolean variables
[14:08:16.533 verbose] Processed 4401000 and generated 4467347 boolean variables
