[00:25:10.950 verbose] Detected PBES extension.
[00:25:10.950 verbose] pbes2bool parameters:
[00:25:10.950 verbose]   input file:         model/model.req9.pbes
[00:25:10.950 verbose]   data rewriter:      jittyc
[00:25:10.951 verbose]   pbes rewriter:      1
[00:25:10.984 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[00:25:11.007 verbose] compiling rewriter...
[00:25:17.558 verbose] loading rewriter...
[00:25:17.558 verbose] Retrieving pbes_equations from equation system...
[00:25:17.564 verbose] Computing a BES from the PBES....
[06:57:52.863 verbose] Processed 16995000 and generated 17115599 boolean variables
[06:57:54.409 verbose] Processed 16996000 and generated 17116751 boolean variables
[06:57:56.086 verbose] Processed 16997000 and generated 17117950 boolean variables
[06:57:57.597 verbose] Processed 16998000 and generated 17118701 boolean variables
[06:57:59.141 verbose] Processed 16999000 and generated 17119678 boolean variables
[06:58:00.728 verbose] Processed 17000000 and generated 17120779 boolean variables
[06:58:02.398 verbose] Processed 17001000 and generated 17121900 boolean variables
[06:58:04.082 verbose] Processed 17002000 and generated 17123011 boolean variables
[06:58:05.791 verbose] Processed 17003000 and generated 17123903 boolean variables
[06:58:07.279 verbose] Processed 17004000 and generated 17124695 boolean variables
[06:58:08.688 verbose] Processed 17005000 and generated 17125551 boolean variables
[06:58:10.184 verbose] Processed 17006000 and generated 17126543 boolean variables
[06:58:11.832 verbose] Processed 17007000 and generated 17127601 boolean variables
[06:58:13.458 verbose] Processed 17008000 and generated 17128631 boolean variables
[06:58:15.127 verbose] Processed 17009000 and generated 17129412 boolean variables
[06:58:16.764 verbose] Processed 17010000 and generated 17130481 boolean variables
[06:58:18.541 verbose] Processed 17011000 and generated 17131658 boolean variables
[06:58:20.449 verbose] Processed 17012000 and generated 17132451 boolean variables
[06:58:22.318 verbose] Processed 17013000 and generated 17133255 boolean variables
[06:58:24.137 verbose] Processed 17014000 and generated 17133978 boolean variables
[06:58:26.037 verbose] Processed 17015000 and generated 17134970 boolean variables
[06:58:27.479 verbose] Processed 17016000 and generated 17136168 boolean variables
[06:58:28.921 verbose] Processed 17017000 and generated 17137394 boolean variables
[06:58:30.496 verbose] Processed 17018000 and generated 17138695 boolean variables
[06:58:32.045 verbose] Processed 17019000 and generated 17139998 boolean variables
[06:58:33.346 verbose] Processed 17020000 and generated 17141286 boolean variables
[06:58:34.734 verbose] Processed 17021000 and generated 17142462 boolean variables
[06:58:36.170 verbose] Processed 17022000 and generated 17143591 boolean variables
[06:58:37.665 verbose] Processed 17023000 and generated 17144851 boolean variables
[06:58:39.239 verbose] Processed 17024000 and generated 17146113 boolean variables
[06:58:40.746 verbose] Processed 17025000 and generated 17147361 boolean variables
[06:58:42.227 verbose] Processed 17026000 and generated 17148625 boolean variables
[06:58:43.416 verbose] Processed 17027000 and generated 17149853 boolean variables
[06:58:44.850 verbose] Processed 17028000 and generated 17151148 boolean variables
[06:58:46.292 verbose] Processed 17029000 and generated 17152389 boolean variables
[06:58:47.793 verbose] Processed 17030000 and generated 17153602 boolean variables
[06:58:49.334 verbose] Processed 17031000 and generated 17154721 boolean variables
[06:58:51.056 verbose] Processed 17032000 and generated 17155700 boolean variables
[06:58:52.934 verbose] Processed 17033000 and generated 17156716 boolean variables
[06:58:54.869 verbose] Processed 17034000 and generated 17157750 boolean variables
[06:58:56.662 verbose] Processed 17035000 and generated 17158916 boolean variables
[06:58:58.473 verbose] Processed 17036000 and generated 17160081 boolean variables
[06:59:00.228 verbose] Processed 17037000 and generated 17161258 boolean variables
[06:59:01.886 verbose] Processed 17038000 and generated 17162252 boolean variables
[06:59:03.501 verbose] Processed 17039000 and generated 17163236 boolean variables
[06:59:05.082 verbose] Processed 17040000 and generated 17164172 boolean variables
[06:59:06.799 verbose] Processed 17041000 and generated 17165236 boolean variables
[06:59:08.488 verbose] Processed 17042000 and generated 17166196 boolean variables
[06:59:10.558 verbose] Processed 17043000 and generated 17167274 boolean variables
[06:59:12.334 verbose] Processed 17044000 and generated 17167959 boolean variables
[06:59:14.254 verbose] Processed 17045000 and generated 17168868 boolean variables
[06:59:16.188 verbose] Processed 17046000 and generated 17169920 boolean variables
[06:59:18.092 verbose] Processed 17047000 and generated 17170761 boolean variables
[06:59:19.490 verbose] Processed 17048000 and generated 17171884 boolean variables
[06:59:21.022 verbose] Processed 17049000 and generated 17172810 boolean variables
[06:59:22.535 verbose] Processed 17050000 and generated 17173742 boolean variables
[06:59:24.154 verbose] Processed 17051000 and generated 17174832 boolean variables
[06:59:25.609 verbose] Processed 17052000 and generated 17175906 boolean variables
[06:59:27.036 verbose] Processed 17053000 and generated 17176988 boolean variables
[06:59:28.513 verbose] Processed 17054000 and generated 17178058 boolean variables
[06:59:29.729 verbose] Processed 17055000 and generated 17179142 boolean variables
[06:59:31.136 verbose] Processed 17056000 and generated 17180201 boolean variables
[06:59:32.675 verbose] Processed 17057000 and generated 17181319 boolean variables
[06:59:34.193 verbose] Processed 17058000 and generated 17182488 boolean variables
[06:59:35.650 verbose] Processed 17059000 and generated 17183511 boolean variables
[06:59:37.200 verbose] Processed 17060000 and generated 17184450 boolean variables
[06:59:38.667 verbose] Processed 17061000 and generated 17185361 boolean variables
[06:59:40.128 verbose] Processed 17062000 and generated 17186092 boolean variables
[06:59:41.603 verbose] Processed 17063000 and generated 17186979 boolean variables
[06:59:43.116 verbose] Processed 17064000 and generated 17187854 boolean variables
[06:59:44.679 verbose] Processed 17065000 and generated 17189020 boolean variables
[06:59:46.247 verbose] Processed 17066000 and generated 17190091 boolean variables
[06:59:47.907 verbose] Processed 17067000 and generated 17190947 boolean variables
[06:59:49.585 verbose] Processed 17068000 and generated 17191958 boolean variables
[06:59:51.149 verbose] Processed 17069000 and generated 17192922 boolean variables
[06:59:52.968 verbose] Processed 17070000 and generated 17193935 boolean variables
[06:59:54.796 verbose] Processed 17071000 and generated 17194911 boolean variables
[06:59:56.399 verbose] Processed 17072000 and generated 17195846 boolean variables
[06:59:58.048 verbose] Processed 17073000 and generated 17196838 boolean variables
[06:59:59.995 verbose] Processed 17074000 and generated 17197891 boolean variables
[07:00:01.668 verbose] Processed 17075000 and generated 17198831 boolean variables
[07:00:03.434 verbose] Processed 17076000 and generated 17199909 boolean variables
[07:00:05.217 verbose] Processed 17077000 and generated 17201043 boolean variables
[07:00:06.896 verbose] Processed 17078000 and generated 17202155 boolean variables
[07:00:08.664 verbose] Processed 17079000 and generated 17203245 boolean variables
[07:00:10.150 verbose] Processed 17080000 and generated 17204218 boolean variables
[07:00:11.699 verbose] Processed 17081000 and generated 17205225 boolean variables
[07:00:13.377 verbose] Processed 17082000 and generated 17206201 boolean variables
[07:00:15.095 verbose] Processed 17083000 and generated 17207174 boolean variables
[07:00:16.653 verbose] Processed 17084000 and generated 17208155 boolean variables
[07:00:18.300 verbose] Processed 17085000 and generated 17209125 boolean variables
[07:00:19.985 verbose] Processed 17086000 and generated 17210132 boolean variables
[07:00:21.616 verbose] Processed 17087000 and generated 17211196 boolean variables
[07:00:23.154 verbose] Processed 17088000 and generated 17212389 boolean variables
[07:00:24.696 verbose] Processed 17089000 and generated 17213526 boolean variables
[07:00:26.219 verbose] Processed 17090000 and generated 17214595 boolean variables
[07:00:27.873 verbose] Processed 17091000 and generated 17215688 boolean variables
[07:00:29.442 verbose] Processed 17092000 and generated 17216751 boolean variables
[07:00:31.056 verbose] Processed 17093000 and generated 17217863 boolean variables
[07:00:32.763 verbose] Processed 17094000 and generated 17218945 boolean variables
[07:00:34.286 verbose] Processed 17095000 and generated 17219979 boolean variables
[07:00:35.794 verbose] Processed 17096000 and generated 17220932 boolean variables
[07:00:37.424 verbose] Processed 17097000 and generated 17222098 boolean variables
[07:00:38.925 verbose] Processed 17098000 and generated 17222979 boolean variables
[07:00:40.649 verbose] Processed 17099000 and generated 17224103 boolean variables
[07:00:42.173 verbose] Processed 17100000 and generated 17224957 boolean variables
[07:00:43.738 verbose] Processed 17101000 and generated 17226039 boolean variables
[07:00:45.659 verbose] Processed 17102000 and generated 17227098 boolean variables
[07:00:47.220 verbose] Processed 17103000 and generated 17228055 boolean variables
[07:00:48.757 verbose] Processed 17104000 and generated 17229160 boolean variables
[07:00:50.120 verbose] Processed 17105000 and generated 17230300 boolean variables
[07:00:51.728 verbose] Processed 17106000 and generated 17231443 boolean variables
[07:00:53.320 verbose] Processed 17107000 and generated 17232536 boolean variables
[07:00:54.868 verbose] Processed 17108000 and generated 17233401 boolean variables
[07:00:56.419 verbose] Processed 17109000 and generated 17234414 boolean variables
[07:00:58.138 verbose] Processed 17110000 and generated 17235453 boolean variables
[07:00:59.734 verbose] Processed 17111000 and generated 17236223 boolean variables
[07:01:01.531 verbose] Processed 17112000 and generated 17237295 boolean variables
[07:01:03.388 verbose] Processed 17113000 and generated 17238626 boolean variables
[07:01:04.952 verbose] Processed 17114000 and generated 17239902 boolean variables
[07:01:06.330 verbose] Processed 17115000 and generated 17240916 boolean variables
[07:01:08.175 verbose] Processed 17116000 and generated 17242062 boolean variables
[07:01:09.792 verbose] Processed 17117000 and generated 17243177 boolean variables
[07:01:11.409 verbose] Processed 17118000 and generated 17244296 boolean variables
[07:01:12.973 verbose] Processed 17119000 and generated 17245137 boolean variables
[07:01:14.482 verbose] Processed 17120000 and generated 17246009 boolean variables
[07:01:16.164 verbose] Processed 17121000 and generated 17247120 boolean variables
[07:01:17.870 verbose] Processed 17122000 and generated 17248186 boolean variables
[07:01:19.606 verbose] Processed 17123000 and generated 17249339 boolean variables
[07:01:21.328 verbose] Processed 17124000 and generated 17250320 boolean variables
[07:01:22.729 verbose] Processed 17125000 and generated 17251091 boolean variables
[07:01:24.200 verbose] Processed 17126000 and generated 17251944 boolean variables
[07:01:25.818 verbose] Processed 17127000 and generated 17253026 boolean variables
[07:01:27.511 verbose] Processed 17128000 and generated 17254067 boolean variables
[07:01:29.078 verbose] Processed 17129000 and generated 17254878 boolean variables
[07:01:30.755 verbose] Processed 17130000 and generated 17255837 boolean variables
[07:01:32.581 verbose] Processed 17131000 and generated 17256990 boolean variables
[07:01:34.342 verbose] Processed 17132000 and generated 17257985 boolean variables
[07:01:36.163 verbose] Processed 17133000 and generated 17258678 boolean variables
[07:01:38.043 verbose] Processed 17134000 and generated 17259381 boolean variables
[07:01:39.992 verbose] Processed 17135000 and generated 17260341 boolean variables
[07:01:41.563 verbose] Processed 17136000 and generated 17261433 boolean variables
[07:01:42.937 verbose] Processed 17137000 and generated 17262547 boolean variables
[07:01:44.543 verbose] Processed 17138000 and generated 17263711 boolean variables
[07:01:46.064 verbose] Processed 17139000 and generated 17264909 boolean variables
[07:01:47.608 verbose] Processed 17140000 and generated 17266111 boolean variables
[07:01:48.868 verbose] Processed 17141000 and generated 17267314 boolean variables
[07:01:50.263 verbose] Processed 17142000 and generated 17268415 boolean variables
[07:01:51.762 verbose] Processed 17143000 and generated 17269511 boolean variables
[07:01:53.231 verbose] Processed 17144000 and generated 17270579 boolean variables
[07:01:54.743 verbose] Processed 17145000 and generated 17271698 boolean variables
[07:01:56.371 verbose] Processed 17146000 and generated 17272879 boolean variables
[07:01:57.932 verbose] Processed 17147000 and generated 17274022 boolean variables
[07:01:59.398 verbose] Processed 17148000 and generated 17275149 boolean variables
[07:02:00.935 verbose] Processed 17149000 and generated 17276312 boolean variables
[07:02:02.045 verbose] Processed 17150000 and generated 17277526 boolean variables
[07:02:03.530 verbose] Processed 17151000 and generated 17278709 boolean variables
[07:02:05.011 verbose] Processed 17152000 and generated 17279839 boolean variables
[07:02:06.511 verbose] Processed 17153000 and generated 17280959 boolean variables
[07:02:08.024 verbose] Processed 17154000 and generated 17282012 boolean variables
[07:02:09.660 verbose] Processed 17155000 and generated 17283067 boolean variables
[07:02:11.500 verbose] Processed 17156000 and generated 17284071 boolean variables
[07:02:13.449 verbose] Processed 17157000 and generated 17285136 boolean variables
[07:02:15.506 verbose] Processed 17158000 and generated 17286259 boolean variables
[07:02:17.287 verbose] Processed 17159000 and generated 17287388 boolean variables
[07:02:19.110 verbose] Processed 17160000 and generated 17288526 boolean variables
[07:02:20.902 verbose] Processed 17161000 and generated 17289714 boolean variables
[07:02:22.607 verbose] Processed 17162000 and generated 17290663 boolean variables
[07:02:24.269 verbose] Processed 17163000 and generated 17291641 boolean variables
[07:02:25.924 verbose] Processed 17164000 and generated 17292620 boolean variables
[07:02:27.674 verbose] Processed 17165000 and generated 17293740 boolean variables
[07:02:29.508 verbose] Processed 17166000 and generated 17294836 boolean variables
[07:02:31.470 verbose] Processed 17167000 and generated 17295754 boolean variables
[07:02:33.327 verbose] Processed 17168000 and generated 17296531 boolean variables
[07:02:35.282 verbose] Processed 17169000 and generated 17297566 boolean variables
[07:02:37.272 verbose] Processed 17170000 and generated 17298559 boolean variables
[07:02:39.039 verbose] Processed 17171000 and generated 17299582 boolean variables
[07:02:40.468 verbose] Processed 17172000 and generated 17300745 boolean variables
[07:02:42.012 verbose] Processed 17173000 and generated 17301683 boolean variables
[07:02:43.633 verbose] Processed 17174000 and generated 17302695 boolean variables
[07:02:45.323 verbose] Processed 17175000 and generated 17303810 boolean variables
[07:02:46.801 verbose] Processed 17176000 and generated 17304906 boolean variables
[07:02:48.276 verbose] Processed 17177000 and generated 17305992 boolean variables
[07:02:49.804 verbose] Processed 17178000 and generated 17307082 boolean variables
[07:02:51.056 verbose] Processed 17179000 and generated 17308187 boolean variables
[07:02:52.454 verbose] Processed 17180000 and generated 17309294 boolean variables
[07:02:53.998 verbose] Processed 17181000 and generated 17310427 boolean variables
[07:02:55.563 verbose] Processed 17182000 and generated 17311606 boolean variables
[07:02:57.168 verbose] Processed 17183000 and generated 17312657 boolean variables
[07:02:58.727 verbose] Processed 17184000 and generated 17313663 boolean variables
[07:03:00.368 verbose] Processed 17185000 and generated 17314578 boolean variables
[07:03:01.848 verbose] Processed 17186000 and generated 17315229 boolean variables
[07:03:03.386 verbose] Processed 17187000 and generated 17316113 boolean variables
[07:03:04.995 verbose] Processed 17188000 and generated 17317065 boolean variables
[07:03:06.612 verbose] Processed 17189000 and generated 17318238 boolean variables
[07:03:08.240 verbose] Processed 17190000 and generated 17319368 boolean variables
[07:03:09.918 verbose] Processed 17191000 and generated 17320271 boolean variables
[07:03:11.630 verbose] Processed 17192000 and generated 17321314 boolean variables
[07:03:13.298 verbose] Processed 17193000 and generated 17322376 boolean variables
[07:03:15.165 verbose] Processed 17194000 and generated 17323404 boolean variables
[07:03:17.038 verbose] Processed 17195000 and generated 17324377 boolean variables
[07:03:18.738 verbose] Processed 17196000 and generated 17325496 boolean variables
[07:03:20.387 verbose] Processed 17197000 and generated 17326450 boolean variables
[07:03:22.369 verbose] Processed 17198000 and generated 17327456 boolean variables
[07:03:24.096 verbose] Processed 17199000 and generated 17328433 boolean variables
[07:03:25.954 verbose] Processed 17200000 and generated 17329607 boolean variables
[07:03:27.767 verbose] Processed 17201000 and generated 17330643 boolean variables
[07:03:29.481 verbose] Processed 17202000 and generated 17331760 boolean variables
[07:03:31.289 verbose] Processed 17203000 and generated 17332854 boolean variables
[07:03:32.902 verbose] Processed 17204000 and generated 17333837 boolean variables
[07:03:34.502 verbose] Processed 17205000 and generated 17334785 boolean variables
[07:03:36.210 verbose] Processed 17206000 and generated 17335731 boolean variables
[07:03:37.915 verbose] Processed 17207000 and generated 17336681 boolean variables
[07:03:39.514 verbose] Processed 17208000 and generated 17337618 boolean variables
[07:03:41.183 verbose] Processed 17209000 and generated 17338544 boolean variables
[07:03:42.870 verbose] Processed 17210000 and generated 17339533 boolean variables
[07:03:44.520 verbose] Processed 17211000 and generated 17340599 boolean variables
[07:03:46.241 verbose] Processed 17212000 and generated 17341746 boolean variables
[07:03:47.725 verbose] Processed 17213000 and generated 17342830 boolean variables
[07:03:49.314 verbose] Processed 17214000 and generated 17343888 boolean variables
[07:03:51.011 verbose] Processed 17215000 and generated 17344983 boolean variables
[07:03:52.588 verbose] Processed 17216000 and generated 17346040 boolean variables
[07:03:54.319 verbose] Processed 17217000 and generated 17347122 boolean variables
[07:03:55.942 verbose] Processed 17218000 and generated 17348217 boolean variables
[07:03:57.706 verbose] Processed 17219000 and generated 17349311 boolean variables
[07:03:59.289 verbose] Processed 17220000 and generated 17350316 boolean variables
[07:04:00.820 verbose] Processed 17221000 and generated 17351259 boolean variables
[07:04:02.533 verbose] Processed 17222000 and generated 17352458 boolean variables
[07:04:04.077 verbose] Processed 17223000 and generated 17353323 boolean variables
[07:04:05.851 verbose] Processed 17224000 and generated 17354350 boolean variables
[07:04:07.459 verbose] Processed 17225000 and generated 17355133 boolean variables
[07:04:09.087 verbose] Processed 17226000 and generated 17356247 boolean variables
[07:04:11.025 verbose] Processed 17227000 and generated 17357279 boolean variables
[07:04:12.600 verbose] Processed 17228000 and generated 17358262 boolean variables
[07:04:14.269 verbose] Processed 17229000 and generated 17359382 boolean variables
[07:04:15.612 verbose] Processed 17230000 and generated 17360540 boolean variables
[07:04:17.156 verbose] Processed 17231000 and generated 17361693 boolean variables
[07:04:18.804 verbose] Processed 17232000 and generated 17362788 boolean variables
[07:04:20.433 verbose] Processed 17233000 and generated 17363638 boolean variables
[07:04:21.997 verbose] Processed 17234000 and generated 17364650 boolean variables
[07:04:23.585 verbose] Processed 17235000 and generated 17365536 boolean variables
[07:04:25.375 verbose] Processed 17236000 and generated 17366564 boolean variables
[07:04:27.115 verbose] Processed 17237000 and generated 17367611 boolean variables
[07:04:29.087 verbose] Processed 17238000 and generated 17368860 boolean variables
[07:04:30.855 verbose] Processed 17239000 and generated 17370071 boolean variables
[07:04:32.312 verbose] Processed 17240000 and generated 17371461 boolean variables
[07:04:33.726 verbose] Processed 17241000 and generated 17372534 boolean variables
[07:04:35.605 verbose] Processed 17242000 and generated 17373634 boolean variables
[07:04:37.196 verbose] Processed 17243000 and generated 17374719 boolean variables
[07:04:38.968 verbose] Processed 17244000 and generated 17375944 boolean variables
[07:04:40.563 verbose] Processed 17245000 and generated 17376897 boolean variables
[07:04:42.068 verbose] Processed 17246000 and generated 17377678 boolean variables
[07:04:43.788 verbose] Processed 17247000 and generated 17378718 boolean variables
[07:04:45.537 verbose] Processed 17248000 and generated 17379883 boolean variables
[07:04:47.331 verbose] Processed 17249000 and generated 17380965 boolean variables
[07:04:49.054 verbose] Processed 17250000 and generated 17382186 boolean variables
[07:04:50.597 verbose] Processed 17251000 and generated 17382915 boolean variables
[07:04:52.100 verbose] Processed 17252000 and generated 17383772 boolean variables
[07:04:53.768 verbose] Processed 17253000 and generated 17384857 boolean variables
[07:04:55.506 verbose] Processed 17254000 and generated 17385931 boolean variables
[07:04:57.113 verbose] Processed 17255000 and generated 17386660 boolean variables
[07:04:58.814 verbose] Processed 17256000 and generated 17387648 boolean variables
[07:05:00.689 verbose] Processed 17257000 and generated 17388790 boolean variables
[07:05:02.468 verbose] Processed 17258000 and generated 17389752 boolean variables
[07:05:04.305 verbose] Processed 17259000 and generated 17390442 boolean variables
[07:05:06.188 verbose] Processed 17260000 and generated 17391241 boolean variables
[07:05:07.980 verbose] Processed 17261000 and generated 17392256 boolean variables
[07:05:09.399 verbose] Processed 17262000 and generated 17393349 boolean variables
[07:05:10.970 verbose] Processed 17263000 and generated 17394420 boolean variables
[07:05:12.805 verbose] Processed 17264000 and generated 17395544 boolean variables
[07:05:14.387 verbose] Processed 17265000 and generated 17396628 boolean variables
[07:05:15.928 verbose] Processed 17266000 and generated 17397739 boolean variables
[07:05:17.268 verbose] Processed 17267000 and generated 17398840 boolean variables
[07:05:18.608 verbose] Processed 17268000 and generated 17399923 boolean variables
[07:05:20.144 verbose] Processed 17269000 and generated 17400987 boolean variables
[07:05:21.683 verbose] Processed 17270000 and generated 17402108 boolean variables
[07:05:23.206 verbose] Processed 17271000 and generated 17403152 boolean variables
[07:05:24.793 verbose] Processed 17272000 and generated 17404199 boolean variables
[07:05:26.431 verbose] Processed 17273000 and generated 17405299 boolean variables
[07:05:28.061 verbose] Processed 17274000 and generated 17406392 boolean variables
[07:05:29.544 verbose] Processed 17275000 and generated 17407433 boolean variables
[07:05:31.102 verbose] Processed 17276000 and generated 17408530 boolean variables
[07:05:32.413 verbose] Processed 17277000 and generated 17409727 boolean variables
[07:05:33.763 verbose] Processed 17278000 and generated 17410900 boolean variables
[07:05:35.349 verbose] Processed 17279000 and generated 17412017 boolean variables
[07:05:36.790 verbose] Processed 17280000 and generated 17413006 boolean variables
[07:05:38.365 verbose] Processed 17281000 and generated 17414075 boolean variables
[07:05:39.891 verbose] Processed 17282000 and generated 17415097 boolean variables
[07:05:41.537 verbose] Processed 17283000 and generated 17416123 boolean variables
[07:05:43.477 verbose] Processed 17284000 and generated 17417174 boolean variables
[07:05:45.495 verbose] Processed 17285000 and generated 17418264 boolean variables
[07:05:47.592 verbose] Processed 17286000 and generated 17419401 boolean variables
[07:05:49.586 verbose] Processed 17287000 and generated 17420505 boolean variables
[07:05:51.403 verbose] Processed 17288000 and generated 17421597 boolean variables
[07:05:53.260 verbose] Processed 17289000 and generated 17422692 boolean variables
[07:05:55.067 verbose] Processed 17290000 and generated 17423691 boolean variables
[07:05:56.744 verbose] Processed 17291000 and generated 17424648 boolean variables
[07:05:58.479 verbose] Processed 17292000 and generated 17425602 boolean variables
[07:06:00.237 verbose] Processed 17293000 and generated 17426694 boolean variables
[07:06:02.092 verbose] Processed 17294000 and generated 17427851 boolean variables
[07:06:03.912 verbose] Processed 17295000 and generated 17428829 boolean variables
[07:06:06.030 verbose] Processed 17296000 and generated 17429822 boolean variables
[07:06:07.824 verbose] Processed 17297000 and generated 17430781 boolean variables
[07:06:09.954 verbose] Processed 17298000 and generated 17431887 boolean variables
[07:06:11.848 verbose] Processed 17299000 and generated 17432801 boolean variables
[07:06:13.419 verbose] Processed 17300000 and generated 17433957 boolean variables
[07:06:14.972 verbose] Processed 17301000 and generated 17435080 boolean variables
[07:06:16.550 verbose] Processed 17302000 and generated 17436013 boolean variables
[07:06:18.303 verbose] Processed 17303000 and generated 17437133 boolean variables
[07:06:19.984 verbose] Processed 17304000 and generated 17438231 boolean variables
[07:06:21.493 verbose] Processed 17305000 and generated 17439389 boolean variables
[07:06:23.020 verbose] Processed 17306000 and generated 17440495 boolean variables
[07:06:24.622 verbose] Processed 17307000 and generated 17441642 boolean variables
[07:06:25.925 verbose] Processed 17308000 and generated 17442752 boolean variables
[07:06:27.319 verbose] Processed 17309000 and generated 17443919 boolean variables
[07:06:28.846 verbose] Processed 17310000 and generated 17445047 boolean variables
[07:06:30.598 verbose] Processed 17311000 and generated 17446127 boolean variables
[07:06:32.212 verbose] Processed 17312000 and generated 17447213 boolean variables
[07:06:33.845 verbose] Processed 17313000 and generated 17448237 boolean variables
[07:06:35.430 verbose] Processed 17314000 and generated 17449128 boolean variables
[07:06:37.020 verbose] Processed 17315000 and generated 17449912 boolean variables
[07:06:38.582 verbose] Processed 17316000 and generated 17450717 boolean variables
[07:06:40.241 verbose] Processed 17317000 and generated 17451766 boolean variables
[07:06:42.026 verbose] Processed 17318000 and generated 17452844 boolean variables
[07:06:43.610 verbose] Processed 17319000 and generated 17453910 boolean variables
[07:06:45.287 verbose] Processed 17320000 and generated 17454832 boolean variables
[07:06:47.088 verbose] Processed 17321000 and generated 17455901 boolean variables
[07:06:48.830 verbose] Processed 17322000 and generated 17457026 boolean variables
[07:06:50.692 verbose] Processed 17323000 and generated 17458023 boolean variables
[07:06:52.645 verbose] Processed 17324000 and generated 17459057 boolean variables
[07:06:54.416 verbose] Processed 17325000 and generated 17460155 boolean variables
[07:06:56.225 verbose] Processed 17326000 and generated 17461386 boolean variables
[07:06:58.042 verbose] Processed 17327000 and generated 17462177 boolean variables
[07:06:59.913 verbose] Processed 17328000 and generated 17463170 boolean variables
[07:07:01.759 verbose] Processed 17329000 and generated 17464309 boolean variables
[07:07:03.720 verbose] Processed 17330000 and generated 17465483 boolean variables
[07:07:05.446 verbose] Processed 17331000 and generated 17466443 boolean variables
[07:07:07.280 verbose] Processed 17332000 and generated 17467539 boolean variables
[07:07:09.146 verbose] Processed 17333000 and generated 17468624 boolean variables
[07:07:10.790 verbose] Processed 17334000 and generated 17469578 boolean variables
[07:07:12.443 verbose] Processed 17335000 and generated 17470498 boolean variables
[07:07:14.155 verbose] Processed 17336000 and generated 17471428 boolean variables
[07:07:15.854 verbose] Processed 17337000 and generated 17472323 boolean variables
[07:07:17.495 verbose] Processed 17338000 and generated 17473240 boolean variables
[07:07:19.211 verbose] Processed 17339000 and generated 17474179 boolean variables
[07:07:20.939 verbose] Processed 17340000 and generated 17475124 boolean variables
[07:07:22.653 verbose] Processed 17341000 and generated 17476275 boolean variables
[07:07:24.396 verbose] Processed 17342000 and generated 17477358 boolean variables
[07:07:25.938 verbose] Processed 17343000 and generated 17478412 boolean variables
[07:07:27.550 verbose] Processed 17344000 and generated 17479498 boolean variables
[07:07:29.272 verbose] Processed 17345000 and generated 17480600 boolean variables
[07:07:30.855 verbose] Processed 17346000 and generated 17481699 boolean variables
[07:07:32.616 verbose] Processed 17347000 and generated 17482768 boolean variables
[07:07:34.346 verbose] Processed 17348000 and generated 17483864 boolean variables
[07:07:36.097 verbose] Processed 17349000 and generated 17484838 boolean variables
[07:07:37.873 verbose] Processed 17350000 and generated 17485935 boolean variables
[07:07:39.447 verbose] Processed 17351000 and generated 17486884 boolean variables
[07:07:41.105 verbose] Processed 17352000 and generated 17487981 boolean variables
[07:07:42.898 verbose] Processed 17353000 and generated 17489114 boolean variables
[07:07:44.525 verbose] Processed 17354000 and generated 17489821 boolean variables
[07:07:46.242 verbose] Processed 17355000 and generated 17490673 boolean variables
[07:07:47.866 verbose] Processed 17356000 and generated 17491793 boolean variables
[07:07:49.779 verbose] Processed 17357000 and generated 17492762 boolean variables
[07:07:51.507 verbose] Processed 17358000 and generated 17493756 boolean variables
[07:07:53.204 verbose] Processed 17359000 and generated 17494865 boolean variables
[07:07:54.695 verbose] Processed 17360000 and generated 17496024 boolean variables
[07:07:56.161 verbose] Processed 17361000 and generated 17497159 boolean variables
[07:07:57.857 verbose] Processed 17362000 and generated 17498146 boolean variables
[07:07:59.602 verbose] Processed 17363000 and generated 17499083 boolean variables
[07:08:01.205 verbose] Processed 17364000 and generated 17499908 boolean variables
[07:08:02.869 verbose] Processed 17365000 and generated 17500944 boolean variables
[07:08:04.658 verbose] Processed 17366000 and generated 17501887 boolean variables
[07:08:06.390 verbose] Processed 17367000 and generated 17502971 boolean variables
[07:08:08.163 verbose] Processed 17368000 and generated 17504127 boolean variables
[07:08:10.066 verbose] Processed 17369000 and generated 17505264 boolean variables
[07:08:11.784 verbose] Processed 17370000 and generated 17506394 boolean variables
[07:08:13.347 verbose] Processed 17371000 and generated 17507781 boolean variables
[07:08:14.602 verbose] Processed 17372000 and generated 17509067 boolean variables
[07:08:16.430 verbose] Processed 17373000 and generated 17510080 boolean variables
[07:08:18.114 verbose] Processed 17374000 and generated 17511114 boolean variables
[07:08:19.827 verbose] Processed 17375000 and generated 17512119 boolean variables
[07:08:21.611 verbose] Processed 17376000 and generated 17513401 boolean variables
[07:08:23.222 verbose] Processed 17377000 and generated 17514413 boolean variables
[07:08:24.775 verbose] Processed 17378000 and generated 17515253 boolean variables
[07:08:26.644 verbose] Processed 17379000 and generated 17516253 boolean variables
[07:08:28.357 verbose] Processed 17380000 and generated 17517345 boolean variables
[07:08:30.181 verbose] Processed 17381000 and generated 17518479 boolean variables
[07:08:31.952 verbose] Processed 17382000 and generated 17519724 boolean variables
[07:08:33.553 verbose] Processed 17383000 and generated 17520453 boolean variables
[07:08:35.138 verbose] Processed 17384000 and generated 17521420 boolean variables
[07:08:36.911 verbose] Processed 17385000 and generated 17522472 boolean variables
[07:08:38.677 verbose] Processed 17386000 and generated 17523478 boolean variables
