[13:55:49.630 verbose] Detected PBES extension.
[13:55:49.630 verbose] pbes2bool parameters:
[13:55:49.630 verbose]   input file:         model/model.req4.pbes
[13:55:49.630 verbose]   data rewriter:      jittyc
[13:55:49.630 verbose]   pbes rewriter:      1
[13:55:49.661 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:55:49.685 verbose] compiling rewriter...
[13:55:56.523 verbose] loading rewriter...
[13:55:56.524 verbose] Retrieving pbes_equations from equation system...
[13:55:56.529 verbose] Computing a BES from the PBES....
[18:44:17.612 verbose] Processed 10914000 and generated 11206946 boolean variables
[18:44:19.218 verbose] Processed 10915000 and generated 11207900 boolean variables
[18:44:20.694 verbose] Processed 10916000 and generated 11208897 boolean variables
[18:44:22.272 verbose] Processed 10917000 and generated 11209881 boolean variables
[18:44:23.823 verbose] Processed 10918000 and generated 11210838 boolean variables
[18:44:25.412 verbose] Processed 10919000 and generated 11211948 boolean variables
[18:44:26.995 verbose] Processed 10920000 and generated 11212808 boolean variables
[18:44:28.581 verbose] Processed 10921000 and generated 11213802 boolean variables
[18:44:30.227 verbose] Processed 10922000 and generated 11214628 boolean variables
[18:44:31.770 verbose] Processed 10923000 and generated 11215658 boolean variables
[18:44:33.232 verbose] Processed 10924000 and generated 11216745 boolean variables
[18:44:34.802 verbose] Processed 10925000 and generated 11217831 boolean variables
[18:44:36.422 verbose] Processed 10926000 and generated 11218852 boolean variables
[18:44:37.988 verbose] Processed 10927000 and generated 11219896 boolean variables
[18:44:39.504 verbose] Processed 10928000 and generated 11221020 boolean variables
[18:44:40.973 verbose] Processed 10929000 and generated 11222084 boolean variables
[18:44:42.535 verbose] Processed 10930000 and generated 11223381 boolean variables
[18:44:44.105 verbose] Processed 10931000 and generated 11224500 boolean variables
[18:44:45.584 verbose] Processed 10932000 and generated 11225363 boolean variables
[18:44:47.169 verbose] Processed 10933000 and generated 11226216 boolean variables
[18:44:48.686 verbose] Processed 10934000 and generated 11227037 boolean variables
[18:44:50.255 verbose] Processed 10935000 and generated 11227746 boolean variables
[18:44:51.842 verbose] Processed 10936000 and generated 11228635 boolean variables
[18:44:53.331 verbose] Processed 10937000 and generated 11229560 boolean variables
[18:44:55.075 verbose] Processed 10938000 and generated 11230362 boolean variables
[18:44:56.749 verbose] Processed 10939000 and generated 11231219 boolean variables
[18:44:58.280 verbose] Processed 10940000 and generated 11232065 boolean variables
[18:44:59.977 verbose] Processed 10941000 and generated 11233211 boolean variables
[18:45:01.692 verbose] Processed 10942000 and generated 11234218 boolean variables
[18:45:03.250 verbose] Processed 10943000 and generated 11235092 boolean variables
[18:45:04.883 verbose] Processed 10944000 and generated 11235996 boolean variables
[18:45:06.519 verbose] Processed 10945000 and generated 11236918 boolean variables
[18:45:08.154 verbose] Processed 10946000 and generated 11237909 boolean variables
[18:45:09.730 verbose] Processed 10947000 and generated 11238770 boolean variables
[18:45:11.360 verbose] Processed 10948000 and generated 11239734 boolean variables
[18:45:13.013 verbose] Processed 10949000 and generated 11240582 boolean variables
[18:45:14.767 verbose] Processed 10950000 and generated 11241372 boolean variables
[18:45:16.410 verbose] Processed 10951000 and generated 11242531 boolean variables
[18:45:18.137 verbose] Processed 10952000 and generated 11243635 boolean variables
[18:45:19.715 verbose] Processed 10953000 and generated 11244506 boolean variables
[18:45:21.279 verbose] Processed 10954000 and generated 11245428 boolean variables
[18:45:22.845 verbose] Processed 10955000 and generated 11246476 boolean variables
[18:45:24.217 verbose] Processed 10956000 and generated 11247608 boolean variables
[18:45:25.468 verbose] Processed 10957000 and generated 11248731 boolean variables
[18:45:26.854 verbose] Processed 10958000 and generated 11249772 boolean variables
[18:45:28.277 verbose] Processed 10959000 and generated 11250707 boolean variables
[18:45:29.677 verbose] Processed 10960000 and generated 11251603 boolean variables
[18:45:31.104 verbose] Processed 10961000 and generated 11252543 boolean variables
[18:45:32.507 verbose] Processed 10962000 and generated 11253576 boolean variables
[18:45:33.945 verbose] Processed 10963000 and generated 11254722 boolean variables
[18:45:35.333 verbose] Processed 10964000 and generated 11255739 boolean variables
[18:45:36.774 verbose] Processed 10965000 and generated 11256882 boolean variables
[18:45:38.160 verbose] Processed 10966000 and generated 11257689 boolean variables
[18:45:39.566 verbose] Processed 10967000 and generated 11258609 boolean variables
[18:45:40.004 verbose] Processed 10968000 and generated 11259554 boolean variables
[18:45:42.480 verbose] Processed 10969000 and generated 11260521 boolean variables
[18:45:44.042 verbose] Processed 10970000 and generated 11261467 boolean variables
[18:45:45.504 verbose] Processed 10971000 and generated 11262612 boolean variables
[18:45:46.950 verbose] Processed 10972000 and generated 11263491 boolean variables
[18:45:48.392 verbose] Processed 10973000 and generated 11264633 boolean variables
[18:45:49.833 verbose] Processed 10974000 and generated 11265724 boolean variables
[18:45:51.293 verbose] Processed 10975000 and generated 11266872 boolean variables
[18:45:52.700 verbose] Processed 10976000 and generated 11267608 boolean variables
[18:45:54.124 verbose] Processed 10977000 and generated 11268444 boolean variables
[18:45:55.519 verbose] Processed 10978000 and generated 11269326 boolean variables
[18:45:57.029 verbose] Processed 10979000 and generated 11270390 boolean variables
[18:45:58.521 verbose] Processed 10980000 and generated 11271268 boolean variables
[18:46:00.030 verbose] Processed 10981000 and generated 11272281 boolean variables
[18:46:01.588 verbose] Processed 10982000 and generated 11273326 boolean variables
[18:46:03.094 verbose] Processed 10983000 and generated 11274363 boolean variables
[18:46:04.618 verbose] Processed 10984000 and generated 11275430 boolean variables
[18:46:06.197 verbose] Processed 10985000 and generated 11276460 boolean variables
[18:46:07.737 verbose] Processed 10986000 and generated 11277537 boolean variables
[18:46:09.243 verbose] Processed 10987000 and generated 11278838 boolean variables
[18:46:10.744 verbose] Processed 10988000 and generated 11279806 boolean variables
[18:46:12.259 verbose] Processed 10989000 and generated 11280616 boolean variables
[18:46:13.723 verbose] Processed 10990000 and generated 11281600 boolean variables
[18:46:15.237 verbose] Processed 10991000 and generated 11282537 boolean variables
[18:46:16.704 verbose] Processed 10992000 and generated 11283396 boolean variables
[18:46:18.175 verbose] Processed 10993000 and generated 11284300 boolean variables
[18:46:19.680 verbose] Processed 10994000 and generated 11285242 boolean variables
[18:46:21.109 verbose] Processed 10995000 and generated 11286170 boolean variables
[18:46:22.554 verbose] Processed 10996000 and generated 11287204 boolean variables
[18:46:24.070 verbose] Processed 10997000 and generated 11288255 boolean variables
[18:46:25.486 verbose] Processed 10998000 and generated 11289284 boolean variables
[18:46:26.945 verbose] Processed 10999000 and generated 11290271 boolean variables
[18:46:28.636 verbose] Processed 11000000 and generated 11291081 boolean variables
[18:46:30.170 verbose] Processed 11001000 and generated 11292149 boolean variables
[18:46:31.871 verbose] Processed 11002000 and generated 11293274 boolean variables
[18:46:33.274 verbose] Processed 11003000 and generated 11294333 boolean variables
[18:46:34.719 verbose] Processed 11004000 and generated 11295502 boolean variables
[18:46:36.154 verbose] Processed 11005000 and generated 11296746 boolean variables
[18:46:37.599 verbose] Processed 11006000 and generated 11297795 boolean variables
[18:46:39.100 verbose] Processed 11007000 and generated 11298846 boolean variables
[18:46:40.630 verbose] Processed 11008000 and generated 11300024 boolean variables
[18:46:42.182 verbose] Processed 11009000 and generated 11301140 boolean variables
[18:46:43.597 verbose] Processed 11010000 and generated 11302136 boolean variables
[18:46:45.112 verbose] Processed 11011000 and generated 11303202 boolean variables
[18:46:46.566 verbose] Processed 11012000 and generated 11304234 boolean variables
[18:46:48.052 verbose] Processed 11013000 and generated 11305157 boolean variables
[18:46:49.629 verbose] Processed 11014000 and generated 11306027 boolean variables
[18:46:51.241 verbose] Processed 11015000 and generated 11307054 boolean variables
[18:46:52.913 verbose] Processed 11016000 and generated 11308076 boolean variables
[18:46:54.239 verbose] Processed 11017000 and generated 11309041 boolean variables
[18:46:55.529 verbose] Processed 11018000 and generated 11309928 boolean variables
[18:46:56.753 verbose] Processed 11019000 and generated 11310905 boolean variables
[18:46:57.932 verbose] Processed 11020000 and generated 11311769 boolean variables
[18:46:59.230 verbose] Processed 11021000 and generated 11312665 boolean variables
[18:47:00.490 verbose] Processed 11022000 and generated 11313520 boolean variables
[18:47:01.542 verbose] Processed 11023000 and generated 11314425 boolean variables
[18:47:02.760 verbose] Processed 11024000 and generated 11315276 boolean variables
[18:47:03.000 verbose] Processed 11025000 and generated 11316178 boolean variables
[18:47:05.230 verbose] Processed 11026000 and generated 11317170 boolean variables
[18:47:06.312 verbose] Processed 11027000 and generated 11318224 boolean variables
[18:47:07.583 verbose] Processed 11028000 and generated 11319180 boolean variables
[18:47:08.908 verbose] Processed 11029000 and generated 11320248 boolean variables
[18:47:10.330 verbose] Processed 11030000 and generated 11321398 boolean variables
[18:47:11.635 verbose] Processed 11031000 and generated 11322226 boolean variables
[18:47:12.895 verbose] Processed 11032000 and generated 11323143 boolean variables
[18:47:14.142 verbose] Processed 11033000 and generated 11324108 boolean variables
[18:47:15.517 verbose] Processed 11034000 and generated 11325039 boolean variables
[18:47:16.897 verbose] Processed 11035000 and generated 11325897 boolean variables
[18:47:18.014 verbose] Processed 11036000 and generated 11326993 boolean variables
[18:47:19.246 verbose] Processed 11037000 and generated 11328017 boolean variables
[18:47:20.429 verbose] Processed 11038000 and generated 11328991 boolean variables
[18:47:21.805 verbose] Processed 11039000 and generated 11330006 boolean variables
[18:47:23.069 verbose] Processed 11040000 and generated 11331101 boolean variables
[18:47:24.375 verbose] Processed 11041000 and generated 11332122 boolean variables
[18:47:25.655 verbose] Processed 11042000 and generated 11333144 boolean variables
[18:47:27.098 verbose] Processed 11043000 and generated 11334252 boolean variables
[18:47:28.533 verbose] Processed 11044000 and generated 11335338 boolean variables
[18:47:29.980 verbose] Processed 11045000 and generated 11336488 boolean variables
[18:47:31.415 verbose] Processed 11046000 and generated 11337497 boolean variables
[18:47:32.945 verbose] Processed 11047000 and generated 11338521 boolean variables
[18:47:34.461 verbose] Processed 11048000 and generated 11339740 boolean variables
[18:47:35.972 verbose] Processed 11049000 and generated 11340962 boolean variables
[18:47:37.379 verbose] Processed 11050000 and generated 11342042 boolean variables
[18:47:38.922 verbose] Processed 11051000 and generated 11343195 boolean variables
[18:47:40.549 verbose] Processed 11052000 and generated 11344318 boolean variables
[18:47:42.023 verbose] Processed 11053000 and generated 11345378 boolean variables
[18:47:43.532 verbose] Processed 11054000 and generated 11346504 boolean variables
[18:47:44.949 verbose] Processed 11055000 and generated 11347659 boolean variables
[18:47:46.018 verbose] Processed 11056000 and generated 11348813 boolean variables
[18:47:47.260 verbose] Processed 11057000 and generated 11349860 boolean variables
[18:47:48.677 verbose] Processed 11058000 and generated 11351014 boolean variables
[18:47:50.129 verbose] Processed 11059000 and generated 11352168 boolean variables
[18:47:51.626 verbose] Processed 11060000 and generated 11353252 boolean variables
[18:47:53.132 verbose] Processed 11061000 and generated 11354376 boolean variables
[18:47:54.621 verbose] Processed 11062000 and generated 11355621 boolean variables
[18:47:56.196 verbose] Processed 11063000 and generated 11356879 boolean variables
[18:47:57.155 verbose] Processed 11064000 and generated 11358145 boolean variables
[18:47:58.164 verbose] Processed 11065000 and generated 11359091 boolean variables
[18:47:59.263 verbose] Processed 11066000 and generated 11360304 boolean variables
[18:48:00.406 verbose] Processed 11067000 and generated 11361302 boolean variables
[18:48:01.368 verbose] Processed 11068000 and generated 11362385 boolean variables
[18:48:02.727 verbose] Processed 11069000 and generated 11363436 boolean variables
[18:48:04.267 verbose] Processed 11070000 and generated 11364549 boolean variables
[18:48:05.597 verbose] Processed 11071000 and generated 11365390 boolean variables
[18:48:06.900 verbose] Processed 11072000 and generated 11365979 boolean variables
[18:48:08.347 verbose] Processed 11073000 and generated 11366588 boolean variables
[18:48:09.812 verbose] Processed 11074000 and generated 11367424 boolean variables
[18:48:11.311 verbose] Processed 11075000 and generated 11368190 boolean variables
[18:48:12.793 verbose] Processed 11076000 and generated 11368994 boolean variables
[18:48:14.266 verbose] Processed 11077000 and generated 11369851 boolean variables
[18:48:15.766 verbose] Processed 11078000 and generated 11370643 boolean variables
[18:48:17.216 verbose] Processed 11079000 and generated 11371568 boolean variables
[18:48:18.686 verbose] Processed 11080000 and generated 11372408 boolean variables
[18:48:20.160 verbose] Processed 11081000 and generated 11373172 boolean variables
[18:48:21.593 verbose] Processed 11082000 and generated 11373962 boolean variables
[18:48:22.623 verbose] Processed 11083000 and generated 11374741 boolean variables
[18:48:23.892 verbose] Processed 11084000 and generated 11375943 boolean variables
[18:48:25.185 verbose] Processed 11085000 and generated 11377129 boolean variables
[18:48:26.871 verbose] Processed 11086000 and generated 11378173 boolean variables
[18:48:28.362 verbose] Processed 11087000 and generated 11379133 boolean variables
[18:48:29.687 verbose] Processed 11088000 and generated 11380243 boolean variables
[18:48:30.934 verbose] Processed 11089000 and generated 11381396 boolean variables
[18:48:32.491 verbose] Processed 11090000 and generated 11382588 boolean variables
[18:48:34.029 verbose] Processed 11091000 and generated 11383739 boolean variables
[18:48:35.531 verbose] Processed 11092000 and generated 11384890 boolean variables
[18:48:36.835 verbose] Processed 11093000 and generated 11385887 boolean variables
[18:48:38.255 verbose] Processed 11094000 and generated 11386973 boolean variables
[18:48:39.641 verbose] Processed 11095000 and generated 11388036 boolean variables
[18:48:41.264 verbose] Processed 11096000 and generated 11389079 boolean variables
[18:48:42.733 verbose] Processed 11097000 and generated 11390139 boolean variables
[18:48:44.262 verbose] Processed 11098000 and generated 11391217 boolean variables
[18:48:45.706 verbose] Processed 11099000 and generated 11392287 boolean variables
[18:48:46.832 verbose] Processed 11100000 and generated 11393250 boolean variables
[18:48:48.050 verbose] Processed 11101000 and generated 11394426 boolean variables
[18:48:49.326 verbose] Processed 11102000 and generated 11395548 boolean variables
[18:48:50.741 verbose] Processed 11103000 and generated 11396683 boolean variables
[18:48:52.202 verbose] Processed 11104000 and generated 11397685 boolean variables
[18:48:53.522 verbose] Processed 11105000 and generated 11398819 boolean variables
[18:48:54.843 verbose] Processed 11106000 and generated 11399920 boolean variables
[18:48:56.032 verbose] Processed 11107000 and generated 11401013 boolean variables
[18:48:57.133 verbose] Processed 11108000 and generated 11402091 boolean variables
[18:48:58.332 verbose] Processed 11109000 and generated 11403053 boolean variables
[18:48:59.695 verbose] Processed 11110000 and generated 11403995 boolean variables
[18:49:00.912 verbose] Processed 11111000 and generated 11405017 boolean variables
[18:49:02.247 verbose] Processed 11112000 and generated 11406078 boolean variables
[18:49:03.360 verbose] Processed 11113000 and generated 11407175 boolean variables
[18:49:04.612 verbose] Processed 11114000 and generated 11408173 boolean variables
[18:49:05.943 verbose] Processed 11115000 and generated 11409113 boolean variables
[18:49:07.303 verbose] Processed 11116000 and generated 11410118 boolean variables
[18:49:08.679 verbose] Processed 11117000 and generated 11411233 boolean variables
[18:49:10.184 verbose] Processed 11118000 and generated 11412353 boolean variables
[18:49:11.752 verbose] Processed 11119000 and generated 11413468 boolean variables
[18:49:13.257 verbose] Processed 11120000 and generated 11414459 boolean variables
[18:49:14.800 verbose] Processed 11121000 and generated 11415429 boolean variables
[18:49:16.267 verbose] Processed 11122000 and generated 11416575 boolean variables
[18:49:17.743 verbose] Processed 11123000 and generated 11417625 boolean variables
[18:49:19.218 verbose] Processed 11124000 and generated 11418675 boolean variables
[18:49:20.652 verbose] Processed 11125000 and generated 11419815 boolean variables
[18:49:22.064 verbose] Processed 11126000 and generated 11420960 boolean variables
[18:49:23.387 verbose] Processed 11127000 and generated 11422239 boolean variables
[18:49:24.133 verbose] Processed 11128000 and generated 11423443 boolean variables
[18:49:25.036 verbose] Processed 11129000 and generated 11424417 boolean variables
[18:49:26.477 verbose] Processed 11130000 and generated 11425443 boolean variables
[18:49:27.964 verbose] Processed 11131000 and generated 11426407 boolean variables
[18:49:29.391 verbose] Processed 11132000 and generated 11427355 boolean variables
[18:49:30.581 verbose] Processed 11133000 and generated 11428327 boolean variables
[18:49:31.423 verbose] Processed 11134000 and generated 11429211 boolean variables
[18:49:32.568 verbose] Processed 11135000 and generated 11430332 boolean variables
[18:49:33.792 verbose] Processed 11136000 and generated 11431334 boolean variables
[18:49:35.056 verbose] Processed 11137000 and generated 11432317 boolean variables
[18:49:36.519 verbose] Processed 11138000 and generated 11433229 boolean variables
[18:49:38.177 verbose] Processed 11139000 and generated 11434393 boolean variables
[18:49:39.862 verbose] Processed 11140000 and generated 11435520 boolean variables
[18:49:41.560 verbose] Processed 11141000 and generated 11436614 boolean variables
[18:49:43.155 verbose] Processed 11142000 and generated 11437618 boolean variables
[18:49:44.696 verbose] Processed 11143000 and generated 11438466 boolean variables
[18:49:46.249 verbose] Processed 11144000 and generated 11439399 boolean variables
[18:49:47.891 verbose] Processed 11145000 and generated 11440381 boolean variables
[18:49:49.499 verbose] Processed 11146000 and generated 11441387 boolean variables
[18:49:51.161 verbose] Processed 11147000 and generated 11442176 boolean variables
[18:49:52.890 verbose] Processed 11148000 and generated 11443082 boolean variables
[18:49:54.604 verbose] Processed 11149000 and generated 11444134 boolean variables
[18:49:56.354 verbose] Processed 11150000 and generated 11444999 boolean variables
[18:49:58.141 verbose] Processed 11151000 and generated 11445890 boolean variables
[18:49:59.917 verbose] Processed 11152000 and generated 11446956 boolean variables
[18:50:01.567 verbose] Processed 11153000 and generated 11447990 boolean variables
[18:50:03.212 verbose] Processed 11154000 and generated 11449052 boolean variables
[18:50:04.801 verbose] Processed 11155000 and generated 11450028 boolean variables
[18:50:06.456 verbose] Processed 11156000 and generated 11450974 boolean variables
[18:50:08.032 verbose] Processed 11157000 and generated 11451940 boolean variables
[18:50:09.635 verbose] Processed 11158000 and generated 11452993 boolean variables
[18:50:11.325 verbose] Processed 11159000 and generated 11454034 boolean variables
[18:50:12.883 verbose] Processed 11160000 and generated 11454878 boolean variables
[18:50:14.271 verbose] Processed 11161000 and generated 11455854 boolean variables
[18:50:15.618 verbose] Processed 11162000 and generated 11456894 boolean variables
[18:50:17.013 verbose] Processed 11163000 and generated 11457927 boolean variables
[18:50:18.518 verbose] Processed 11164000 and generated 11459086 boolean variables
[18:50:20.065 verbose] Processed 11165000 and generated 11460229 boolean variables
[18:50:21.410 verbose] Processed 11166000 and generated 11461358 boolean variables
[18:50:22.605 verbose] Processed 11167000 and generated 11462480 boolean variables
[18:50:23.998 verbose] Processed 11168000 and generated 11463696 boolean variables
[18:50:25.176 verbose] Processed 11169000 and generated 11464981 boolean variables
[18:50:26.580 verbose] Processed 11170000 and generated 11466030 boolean variables
[18:50:27.995 verbose] Processed 11171000 and generated 11467229 boolean variables
[18:50:29.464 verbose] Processed 11172000 and generated 11468342 boolean variables
[18:50:30.696 verbose] Processed 11173000 and generated 11469390 boolean variables
[18:50:32.130 verbose] Processed 11174000 and generated 11470492 boolean variables
[18:50:33.698 verbose] Processed 11175000 and generated 11471644 boolean variables
[18:50:35.207 verbose] Processed 11176000 and generated 11472750 boolean variables
[18:50:36.689 verbose] Processed 11177000 and generated 11473914 boolean variables
[18:50:38.148 verbose] Processed 11178000 and generated 11475053 boolean variables
[18:50:39.607 verbose] Processed 11179000 and generated 11476182 boolean variables
[18:50:41.041 verbose] Processed 11180000 and generated 11477364 boolean variables
[18:50:42.499 verbose] Processed 11181000 and generated 11478510 boolean variables
[18:50:43.823 verbose] Processed 11182000 and generated 11479786 boolean variables
[18:50:44.786 verbose] Processed 11183000 and generated 11480849 boolean variables
[18:50:45.979 verbose] Processed 11184000 and generated 11481738 boolean variables
[18:50:47.629 verbose] Processed 11185000 and generated 11482776 boolean variables
[18:50:49.178 verbose] Processed 11186000 and generated 11483879 boolean variables
[18:50:50.682 verbose] Processed 11187000 and generated 11484876 boolean variables
[18:50:52.145 verbose] Processed 11188000 and generated 11485881 boolean variables
[18:50:53.654 verbose] Processed 11189000 and generated 11486727 boolean variables
[18:50:55.088 verbose] Processed 11190000 and generated 11487668 boolean variables
[18:50:56.537 verbose] Processed 11191000 and generated 11488699 boolean variables
[18:50:58.071 verbose] Processed 11192000 and generated 11489515 boolean variables
[18:50:59.533 verbose] Processed 11193000 and generated 11490424 boolean variables
[18:51:00.999 verbose] Processed 11194000 and generated 11491428 boolean variables
[18:51:02.522 verbose] Processed 11195000 and generated 11492519 boolean variables
[18:51:03.924 verbose] Processed 11196000 and generated 11493466 boolean variables
[18:51:05.448 verbose] Processed 11197000 and generated 11494592 boolean variables
[18:51:06.886 verbose] Processed 11198000 and generated 11495294 boolean variables
[18:51:08.372 verbose] Processed 11199000 and generated 11496172 boolean variables
[18:51:09.893 verbose] Processed 11200000 and generated 11497084 boolean variables
[18:51:11.437 verbose] Processed 11201000 and generated 11498087 boolean variables
[18:51:12.951 verbose] Processed 11202000 and generated 11499083 boolean variables
[18:51:14.453 verbose] Processed 11203000 and generated 11499948 boolean variables
[18:51:15.980 verbose] Processed 11204000 and generated 11500882 boolean variables
[18:51:17.545 verbose] Processed 11205000 and generated 11501870 boolean variables
[18:51:19.159 verbose] Processed 11206000 and generated 11502895 boolean variables
[18:51:20.809 verbose] Processed 11207000 and generated 11503990 boolean variables
[18:51:22.384 verbose] Processed 11208000 and generated 11504867 boolean variables
[18:51:23.894 verbose] Processed 11209000 and generated 11505890 boolean variables
[18:51:25.506 verbose] Processed 11210000 and generated 11506787 boolean variables
[18:51:27.073 verbose] Processed 11211000 and generated 11507827 boolean variables
[18:51:28.684 verbose] Processed 11212000 and generated 11508922 boolean variables
[18:51:30.288 verbose] Processed 11213000 and generated 11509772 boolean variables
[18:51:31.934 verbose] Processed 11214000 and generated 11510699 boolean variables
[18:51:33.590 verbose] Processed 11215000 and generated 11511502 boolean variables
[18:51:35.098 verbose] Processed 11216000 and generated 11512499 boolean variables
[18:51:36.647 verbose] Processed 11217000 and generated 11513506 boolean variables
[18:51:38.204 verbose] Processed 11218000 and generated 11514552 boolean variables
[18:51:39.871 verbose] Processed 11219000 and generated 11515693 boolean variables
[18:51:41.405 verbose] Processed 11220000 and generated 11516585 boolean variables
[18:51:42.948 verbose] Processed 11221000 and generated 11517721 boolean variables
[18:51:44.408 verbose] Processed 11222000 and generated 11518731 boolean variables
[18:51:46.037 verbose] Processed 11223000 and generated 11519958 boolean variables
[18:51:47.667 verbose] Processed 11224000 and generated 11521107 boolean variables
[18:51:49.138 verbose] Processed 11225000 and generated 11522062 boolean variables
[18:51:50.696 verbose] Processed 11226000 and generated 11522778 boolean variables
[18:51:52.272 verbose] Processed 11227000 and generated 11523558 boolean variables
[18:51:53.865 verbose] Processed 11228000 and generated 11524188 boolean variables
[18:51:55.441 verbose] Processed 11229000 and generated 11524984 boolean variables
[18:51:57.053 verbose] Processed 11230000 and generated 11525964 boolean variables
[18:51:58.683 verbose] Processed 11231000 and generated 11526860 boolean variables
[18:52:00.284 verbose] Processed 11232000 and generated 11527838 boolean variables
[18:52:01.956 verbose] Processed 11233000 and generated 11528922 boolean variables
[18:52:03.615 verbose] Processed 11234000 and generated 11530072 boolean variables
[18:52:05.231 verbose] Processed 11235000 and generated 11531005 boolean variables
[18:52:06.862 verbose] Processed 11236000 and generated 11531903 boolean variables
[18:52:08.481 verbose] Processed 11237000 and generated 11532847 boolean variables
[18:52:10.096 verbose] Processed 11238000 and generated 11533970 boolean variables
[18:52:11.743 verbose] Processed 11239000 and generated 11534754 boolean variables
[18:52:13.362 verbose] Processed 11240000 and generated 11535736 boolean variables
[18:52:14.988 verbose] Processed 11241000 and generated 11536636 boolean variables
[18:52:16.639 verbose] Processed 11242000 and generated 11537690 boolean variables
[18:52:18.375 verbose] Processed 11243000 and generated 11538728 boolean variables
[18:52:19.000 verbose] Processed 11244000 and generated 11539794 boolean variables
[18:52:21.566 verbose] Processed 11245000 and generated 11540785 boolean variables
[18:52:23.161 verbose] Processed 11246000 and generated 11541760 boolean variables
[18:52:24.655 verbose] Processed 11247000 and generated 11542842 boolean variables
[18:52:26.051 verbose] Processed 11248000 and generated 11543912 boolean variables
[18:52:27.289 verbose] Processed 11249000 and generated 11545036 boolean variables
[18:52:28.693 verbose] Processed 11250000 and generated 11546006 boolean variables
[18:52:30.148 verbose] Processed 11251000 and generated 11546931 boolean variables
[18:52:31.546 verbose] Processed 11252000 and generated 11547810 boolean variables
[18:52:33.005 verbose] Processed 11253000 and generated 11548843 boolean variables
[18:52:34.398 verbose] Processed 11254000 and generated 11549836 boolean variables
[18:52:35.846 verbose] Processed 11255000 and generated 11550829 boolean variables
[18:52:37.279 verbose] Processed 11256000 and generated 11551892 boolean variables
[18:52:38.706 verbose] Processed 11257000 and generated 11552916 boolean variables
[18:52:40.154 verbose] Processed 11258000 and generated 11553767 boolean variables
[18:52:41.529 verbose] Processed 11259000 and generated 11554686 boolean variables
[18:52:43.002 verbose] Processed 11260000 and generated 11555591 boolean variables
[18:52:44.516 verbose] Processed 11261000 and generated 11556560 boolean variables
[18:52:46.065 verbose] Processed 11262000 and generated 11557657 boolean variables
[18:52:47.529 verbose] Processed 11263000 and generated 11558664 boolean variables
[18:52:48.964 verbose] Processed 11264000 and generated 11559648 boolean variables
[18:52:50.485 verbose] Processed 11265000 and generated 11560762 boolean variables
[18:52:51.922 verbose] Processed 11266000 and generated 11561782 boolean variables
[18:52:53.356 verbose] Processed 11267000 and generated 11562837 boolean variables
[18:52:54.811 verbose] Processed 11268000 and generated 11563507 boolean variables
[18:52:56.226 verbose] Processed 11269000 and generated 11564337 boolean variables
[18:52:57.691 verbose] Processed 11270000 and generated 11565330 boolean variables
[18:52:59.209 verbose] Processed 11271000 and generated 11566258 boolean variables
[18:53:00.719 verbose] Processed 11272000 and generated 11567218 boolean variables
[18:53:02.272 verbose] Processed 11273000 and generated 11568244 boolean variables
[18:53:03.829 verbose] Processed 11274000 and generated 11569293 boolean variables
[18:53:05.336 verbose] Processed 11275000 and generated 11570396 boolean variables
[18:53:06.888 verbose] Processed 11276000 and generated 11571378 boolean variables
[18:53:08.451 verbose] Processed 11277000 and generated 11572369 boolean variables
[18:53:10.005 verbose] Processed 11278000 and generated 11573625 boolean variables
[18:53:11.559 verbose] Processed 11279000 and generated 11574762 boolean variables
[18:53:13.031 verbose] Processed 11280000 and generated 11575597 boolean variables
[18:53:14.560 verbose] Processed 11281000 and generated 11576443 boolean variables
[18:53:16.050 verbose] Processed 11282000 and generated 11577359 boolean variables
[18:53:17.583 verbose] Processed 11283000 and generated 11578215 boolean variables
[18:53:19.062 verbose] Processed 11284000 and generated 11579068 boolean variables
[18:53:20.612 verbose] Processed 11285000 and generated 11580061 boolean variables
[18:53:22.042 verbose] Processed 11286000 and generated 11580955 boolean variables
[18:53:23.489 verbose] Processed 11287000 and generated 11581965 boolean variables
[18:53:25.006 verbose] Processed 11288000 and generated 11582998 boolean variables
[18:53:26.439 verbose] Processed 11289000 and generated 11583999 boolean variables
[18:53:27.921 verbose] Processed 11290000 and generated 11584931 boolean variables
[18:53:29.532 verbose] Processed 11291000 and generated 11585851 boolean variables
[18:53:31.051 verbose] Processed 11292000 and generated 11586929 boolean variables
[18:53:32.729 verbose] Processed 11293000 and generated 11588020 boolean variables
[18:53:34.216 verbose] Processed 11294000 and generated 11589121 boolean variables
[18:53:35.639 verbose] Processed 11295000 and generated 11590284 boolean variables
[18:53:37.123 verbose] Processed 11296000 and generated 11591392 boolean variables
[18:53:38.536 verbose] Processed 11297000 and generated 11592564 boolean variables
[18:53:39.998 verbose] Processed 11298000 and generated 11593595 boolean variables
[18:53:41.523 verbose] Processed 11299000 and generated 11594692 boolean variables
[18:53:43.074 verbose] Processed 11300000 and generated 11595806 boolean variables
[18:53:44.655 verbose] Processed 11301000 and generated 11596998 boolean variables
[18:53:46.085 verbose] Processed 11302000 and generated 11597974 boolean variables
[18:53:47.571 verbose] Processed 11303000 and generated 11599000 boolean variables
[18:53:49.080 verbose] Processed 11304000 and generated 11600043 boolean variables
[18:53:50.520 verbose] Processed 11305000 and generated 11601024 boolean variables
