[23:14:08.363 verbose] Detected PBES extension.
[23:14:08.364 verbose] pbes2bool parameters:
[23:14:08.364 verbose]   input file:         model/model.req6.pbes
[23:14:08.364 verbose]   data rewriter:      jittyc
[23:14:08.364 verbose]   pbes rewriter:      1
[23:14:08.634 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[23:14:08.658 verbose] compiling rewriter...
[23:14:18.814 verbose] loading rewriter...
[23:14:18.815 verbose] Retrieving pbes_equations from equation system...
[23:14:18.821 verbose] Computing a BES from the PBES....
[23:17:54.341 verbose] Processed 409000 and generated 445581 boolean variables
[23:17:54.945 verbose] Processed 410000 and generated 446721 boolean variables
[23:17:55.582 verbose] Processed 411000 and generated 447584 boolean variables
[23:17:56.121 verbose] Processed 412000 and generated 448502 boolean variables
[23:17:56.645 verbose] Processed 413000 and generated 449326 boolean variables
[23:17:57.141 verbose] Processed 414000 and generated 450193 boolean variables
[23:17:57.737 verbose] Processed 415000 and generated 451110 boolean variables
[23:17:58.245 verbose] Processed 416000 and generated 452097 boolean variables
[23:17:58.808 verbose] Processed 417000 and generated 453072 boolean variables
[23:17:59.367 verbose] Processed 418000 and generated 454122 boolean variables
[23:17:59.936 verbose] Processed 419000 and generated 454886 boolean variables
[23:18:00.425 verbose] Processed 420000 and generated 455815 boolean variables
[23:18:00.950 verbose] Processed 421000 and generated 456755 boolean variables
[23:18:01.422 verbose] Processed 422000 and generated 457765 boolean variables
[23:18:01.906 verbose] Processed 423000 and generated 458720 boolean variables
[23:18:02.360 verbose] Processed 424000 and generated 459802 boolean variables
[23:18:02.854 verbose] Processed 425000 and generated 460843 boolean variables
[23:18:03.342 verbose] Processed 426000 and generated 461885 boolean variables
[23:18:03.795 verbose] Processed 427000 and generated 462859 boolean variables
[23:18:04.302 verbose] Processed 428000 and generated 463928 boolean variables
[23:18:04.790 verbose] Processed 429000 and generated 465007 boolean variables
[23:18:05.293 verbose] Processed 430000 and generated 466075 boolean variables
[23:18:05.874 verbose] Processed 431000 and generated 467249 boolean variables
[23:18:06.423 verbose] Processed 432000 and generated 468174 boolean variables
[23:18:06.950 verbose] Processed 433000 and generated 469119 boolean variables
[23:18:07.464 verbose] Processed 434000 and generated 470176 boolean variables
[23:18:07.955 verbose] Processed 435000 and generated 471253 boolean variables
[23:18:08.429 verbose] Processed 436000 and generated 472251 boolean variables
[23:18:08.953 verbose] Processed 437000 and generated 473326 boolean variables
[23:18:09.471 verbose] Processed 438000 and generated 474409 boolean variables
[23:18:10.003 verbose] Processed 439000 and generated 475412 boolean variables
[23:18:10.523 verbose] Processed 440000 and generated 476431 boolean variables
[23:18:11.151 verbose] Processed 441000 and generated 477581 boolean variables
[23:18:11.759 verbose] Processed 442000 and generated 478697 boolean variables
[23:18:12.282 verbose] Processed 443000 and generated 479897 boolean variables
[23:18:12.811 verbose] Processed 444000 and generated 481139 boolean variables
[23:18:13.421 verbose] Processed 445000 and generated 482223 boolean variables
[23:18:14.101 verbose] Processed 446000 and generated 483269 boolean variables
[23:18:14.665 verbose] Processed 447000 and generated 484355 boolean variables
[23:18:15.287 verbose] Processed 448000 and generated 485264 boolean variables
[23:18:15.855 verbose] Processed 449000 and generated 486244 boolean variables
[23:18:16.357 verbose] Processed 450000 and generated 487154 boolean variables
[23:18:16.940 verbose] Processed 451000 and generated 488063 boolean variables
[23:18:17.481 verbose] Processed 452000 and generated 489184 boolean variables
[23:18:18.035 verbose] Processed 453000 and generated 490296 boolean variables
[23:18:18.619 verbose] Processed 454000 and generated 491395 boolean variables
[23:18:19.186 verbose] Processed 455000 and generated 492251 boolean variables
[23:18:19.702 verbose] Processed 456000 and generated 493344 boolean variables
[23:18:20.232 verbose] Processed 457000 and generated 494368 boolean variables
[23:18:20.712 verbose] Processed 458000 and generated 495450 boolean variables
[23:18:21.190 verbose] Processed 459000 and generated 496520 boolean variables
[23:18:21.660 verbose] Processed 460000 and generated 497608 boolean variables
[23:18:22.177 verbose] Processed 461000 and generated 498679 boolean variables
[23:18:22.667 verbose] Processed 462000 and generated 499760 boolean variables
[23:18:23.130 verbose] Processed 463000 and generated 500841 boolean variables
[23:18:23.647 verbose] Processed 464000 and generated 501932 boolean variables
[23:18:24.148 verbose] Processed 465000 and generated 502996 boolean variables
[23:18:24.662 verbose] Processed 466000 and generated 504099 boolean variables
[23:18:25.243 verbose] Processed 467000 and generated 505345 boolean variables
[23:18:25.796 verbose] Processed 468000 and generated 506298 boolean variables
[23:18:26.354 verbose] Processed 469000 and generated 507280 boolean variables
[23:18:26.882 verbose] Processed 470000 and generated 508452 boolean variables
[23:18:27.425 verbose] Processed 471000 and generated 509454 boolean variables
[23:18:27.886 verbose] Processed 472000 and generated 510528 boolean variables
[23:18:28.417 verbose] Processed 473000 and generated 511590 boolean variables
[23:18:28.922 verbose] Processed 474000 and generated 512634 boolean variables
[23:18:29.458 verbose] Processed 475000 and generated 513771 boolean variables
[23:18:30.020 verbose] Processed 476000 and generated 514800 boolean variables
[23:18:30.590 verbose] Processed 477000 and generated 515952 boolean variables
[23:18:31.192 verbose] Processed 478000 and generated 517259 boolean variables
[23:18:31.795 verbose] Processed 479000 and generated 518456 boolean variables
[23:18:32.351 verbose] Processed 480000 and generated 519675 boolean variables
[23:18:32.899 verbose] Processed 481000 and generated 520812 boolean variables
[23:18:33.491 verbose] Processed 482000 and generated 521753 boolean variables
[23:18:34.173 verbose] Processed 483000 and generated 522846 boolean variables
[23:18:34.809 verbose] Processed 484000 and generated 523957 boolean variables
[23:18:35.416 verbose] Processed 485000 and generated 524888 boolean variables
[23:18:35.991 verbose] Processed 486000 and generated 525966 boolean variables
[23:18:36.534 verbose] Processed 487000 and generated 526983 boolean variables
[23:18:37.113 verbose] Processed 488000 and generated 527957 boolean variables
[23:18:37.675 verbose] Processed 489000 and generated 529108 boolean variables
[23:18:38.204 verbose] Processed 490000 and generated 530223 boolean variables
[23:18:38.798 verbose] Processed 491000 and generated 531288 boolean variables
[23:18:39.401 verbose] Processed 492000 and generated 532348 boolean variables
[23:18:39.900 verbose] Processed 493000 and generated 533414 boolean variables
[23:18:40.455 verbose] Processed 494000 and generated 534485 boolean variables
[23:18:40.934 verbose] Processed 495000 and generated 535630 boolean variables
[23:18:41.454 verbose] Processed 496000 and generated 536745 boolean variables
[23:18:41.913 verbose] Processed 497000 and generated 537860 boolean variables
[23:18:42.400 verbose] Processed 498000 and generated 538885 boolean variables
[23:18:42.939 verbose] Processed 499000 and generated 539922 boolean variables
[23:18:43.421 verbose] Processed 500000 and generated 541009 boolean variables
[23:18:43.900 verbose] Processed 501000 and generated 542045 boolean variables
[23:18:44.427 verbose] Processed 502000 and generated 543191 boolean variables
[23:18:44.925 verbose] Processed 503000 and generated 544223 boolean variables
[23:18:45.450 verbose] Processed 504000 and generated 545298 boolean variables
[23:18:46.069 verbose] Processed 505000 and generated 546445 boolean variables
[23:18:46.635 verbose] Processed 506000 and generated 547377 boolean variables
[23:18:47.179 verbose] Processed 507000 and generated 548320 boolean variables
[23:18:47.735 verbose] Processed 508000 and generated 549544 boolean variables
[23:18:48.287 verbose] Processed 509000 and generated 550512 boolean variables
[23:18:48.750 verbose] Processed 510000 and generated 551557 boolean variables
[23:18:49.257 verbose] Processed 511000 and generated 552704 boolean variables
[23:18:49.782 verbose] Processed 512000 and generated 553748 boolean variables
[23:18:50.307 verbose] Processed 513000 and generated 554966 boolean variables
[23:18:50.866 verbose] Processed 514000 and generated 555868 boolean variables
[23:18:51.413 verbose] Processed 515000 and generated 557048 boolean variables
[23:18:51.999 verbose] Processed 516000 and generated 558417 boolean variables
[23:18:52.610 verbose] Processed 517000 and generated 559906 boolean variables
[23:18:53.235 verbose] Processed 518000 and generated 561188 boolean variables
[23:18:53.800 verbose] Processed 519000 and generated 562277 boolean variables
[23:18:54.362 verbose] Processed 520000 and generated 563301 boolean variables
[23:18:54.920 verbose] Processed 521000 and generated 564387 boolean variables
[23:18:55.544 verbose] Processed 522000 and generated 565186 boolean variables
[23:18:56.225 verbose] Processed 523000 and generated 566221 boolean variables
[23:18:56.838 verbose] Processed 524000 and generated 567214 boolean variables
[23:18:57.470 verbose] Processed 525000 and generated 568212 boolean variables
[23:18:58.047 verbose] Processed 526000 and generated 569262 boolean variables
[23:18:58.598 verbose] Processed 527000 and generated 570323 boolean variables
[23:18:59.187 verbose] Processed 528000 and generated 571374 boolean variables
[23:18:59.748 verbose] Processed 529000 and generated 572396 boolean variables
[23:19:00.290 verbose] Processed 530000 and generated 573531 boolean variables
[23:19:00.915 verbose] Processed 531000 and generated 574628 boolean variables
[23:19:03.344 verbose] Processed 532000 and generated 575727 boolean variables
[23:19:03.841 verbose] Processed 533000 and generated 576781 boolean variables
[23:19:04.355 verbose] Processed 534000 and generated 577866 boolean variables
[23:19:04.855 verbose] Processed 535000 and generated 578965 boolean variables
[23:19:05.318 verbose] Processed 536000 and generated 580064 boolean variables
[23:19:05.781 verbose] Processed 537000 and generated 581182 boolean variables
[23:19:06.239 verbose] Processed 538000 and generated 582245 boolean variables
[23:19:06.704 verbose] Processed 539000 and generated 583243 boolean variables
[23:19:07.236 verbose] Processed 540000 and generated 584257 boolean variables
[23:19:07.681 verbose] Processed 541000 and generated 585326 boolean variables
[23:19:08.132 verbose] Processed 542000 and generated 586353 boolean variables
[23:19:08.651 verbose] Processed 543000 and generated 587467 boolean variables
[23:19:09.099 verbose] Processed 544000 and generated 588454 boolean variables
[23:19:09.644 verbose] Processed 545000 and generated 589491 boolean variables
[23:19:10.142 verbose] Processed 546000 and generated 590532 boolean variables
[23:19:10.701 verbose] Processed 547000 and generated 591510 boolean variables
[23:19:11.225 verbose] Processed 548000 and generated 592419 boolean variables
[23:19:11.765 verbose] Processed 549000 and generated 593604 boolean variables
[23:19:12.263 verbose] Processed 550000 and generated 594606 boolean variables
[23:19:12.754 verbose] Processed 551000 and generated 595510 boolean variables
[23:19:13.207 verbose] Processed 552000 and generated 596597 boolean variables
[23:19:13.707 verbose] Processed 553000 and generated 597749 boolean variables
[23:19:14.180 verbose] Processed 554000 and generated 598819 boolean variables
[23:19:14.719 verbose] Processed 555000 and generated 600262 boolean variables
[23:19:15.251 verbose] Processed 556000 and generated 601129 boolean variables
[23:19:15.762 verbose] Processed 557000 and generated 602286 boolean variables
[23:19:16.343 verbose] Processed 558000 and generated 603572 boolean variables
[23:19:16.925 verbose] Processed 559000 and generated 605089 boolean variables
[23:19:17.497 verbose] Processed 560000 and generated 606531 boolean variables
[23:19:18.121 verbose] Processed 561000 and generated 607726 boolean variables
[23:19:18.686 verbose] Processed 562000 and generated 608595 boolean variables
[23:19:19.213 verbose] Processed 563000 and generated 609677 boolean variables
[23:19:19.700 verbose] Processed 564000 and generated 610606 boolean variables
[23:19:20.269 verbose] Processed 565000 and generated 611406 boolean variables
[23:19:20.910 verbose] Processed 566000 and generated 612308 boolean variables
[23:19:21.518 verbose] Processed 567000 and generated 613215 boolean variables
[23:19:22.115 verbose] Processed 568000 and generated 614227 boolean variables
[23:19:22.679 verbose] Processed 569000 and generated 615304 boolean variables
[23:19:23.218 verbose] Processed 570000 and generated 616313 boolean variables
[23:19:23.781 verbose] Processed 571000 and generated 617296 boolean variables
[23:19:24.349 verbose] Processed 572000 and generated 618379 boolean variables
