[13:26:34.069 verbose] Detected PBES extension.
[13:26:34.069 verbose] pbes2bool parameters:
[13:26:34.069 verbose]   input file:         model/model.req7.pbes
[13:26:34.069 verbose]   data rewriter:      jittyc
[13:26:34.069 verbose]   pbes rewriter:      1
[13:26:34.105 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:26:34.127 verbose] compiling rewriter...
[13:26:40.920 verbose] loading rewriter...
[13:26:40.921 verbose] Retrieving pbes_equations from equation system...
[13:26:40.927 verbose] Computing a BES from the PBES....
[13:58:23.304 verbose] Processed 3101000 and generated 3155333 boolean variables
[13:58:23.990 verbose] Processed 3102000 and generated 3156156 boolean variables
[13:58:24.682 verbose] Processed 3103000 and generated 3156979 boolean variables
[13:58:25.358 verbose] Processed 3104000 and generated 3157784 boolean variables
[13:58:26.034 verbose] Processed 3105000 and generated 3158612 boolean variables
[13:58:26.713 verbose] Processed 3106000 and generated 3159545 boolean variables
[13:58:27.407 verbose] Processed 3107000 and generated 3160450 boolean variables
[13:58:28.162 verbose] Processed 3108000 and generated 3161391 boolean variables
[13:58:28.896 verbose] Processed 3109000 and generated 3162251 boolean variables
[13:58:29.601 verbose] Processed 3110000 and generated 3163072 boolean variables
[13:58:30.230 verbose] Processed 3111000 and generated 3164151 boolean variables
[13:58:31.082 verbose] Processed 3112000 and generated 3164989 boolean variables
[13:58:31.716 verbose] Processed 3113000 and generated 3165936 boolean variables
[13:58:32.283 verbose] Processed 3114000 and generated 3166942 boolean variables
[13:58:32.875 verbose] Processed 3115000 and generated 3168018 boolean variables
[13:58:33.433 verbose] Processed 3116000 and generated 3169004 boolean variables
[13:58:34.007 verbose] Processed 3117000 and generated 3170050 boolean variables
[13:58:34.609 verbose] Processed 3118000 and generated 3171080 boolean variables
[13:58:35.153 verbose] Processed 3119000 and generated 3172108 boolean variables
[13:58:35.863 verbose] Processed 3120000 and generated 3173130 boolean variables
[13:58:36.435 verbose] Processed 3121000 and generated 3174218 boolean variables
[13:58:37.017 verbose] Processed 3122000 and generated 3175357 boolean variables
[13:58:37.736 verbose] Processed 3123000 and generated 3176314 boolean variables
[13:58:38.448 verbose] Processed 3124000 and generated 3177342 boolean variables
[13:58:39.071 verbose] Processed 3125000 and generated 3178353 boolean variables
[13:58:39.737 verbose] Processed 3126000 and generated 3179372 boolean variables
[13:58:40.362 verbose] Processed 3127000 and generated 3180401 boolean variables
[13:58:40.986 verbose] Processed 3128000 and generated 3181493 boolean variables
[13:58:41.737 verbose] Processed 3129000 and generated 3182476 boolean variables
[13:58:42.620 verbose] Processed 3130000 and generated 3183457 boolean variables
[13:58:43.349 verbose] Processed 3131000 and generated 3184415 boolean variables
[13:58:44.225 verbose] Processed 3132000 and generated 3185363 boolean variables
[13:58:44.940 verbose] Processed 3133000 and generated 3186494 boolean variables
[13:58:45.666 verbose] Processed 3134000 and generated 3187562 boolean variables
[13:58:46.518 verbose] Processed 3135000 and generated 3188562 boolean variables
[13:58:47.298 verbose] Processed 3136000 and generated 3189406 boolean variables
[13:58:48.239 verbose] Processed 3137000 and generated 3190088 boolean variables
[13:58:49.062 verbose] Processed 3138000 and generated 3191086 boolean variables
[13:58:49.668 verbose] Processed 3139000 and generated 3192226 boolean variables
[13:58:50.356 verbose] Processed 3140000 and generated 3193595 boolean variables
[13:58:50.971 verbose] Processed 3141000 and generated 3194475 boolean variables
[13:58:51.970 verbose] Processed 3142000 and generated 3195345 boolean variables
[13:58:52.747 verbose] Processed 3143000 and generated 3196152 boolean variables
[13:58:53.469 verbose] Processed 3144000 and generated 3197144 boolean variables
[13:58:54.056 verbose] Processed 3145000 and generated 3198121 boolean variables
[13:58:54.734 verbose] Processed 3146000 and generated 3199115 boolean variables
[13:58:55.693 verbose] Processed 3147000 and generated 3200210 boolean variables
[13:58:56.305 verbose] Processed 3148000 and generated 3201286 boolean variables
[13:58:56.942 verbose] Processed 3149000 and generated 3202367 boolean variables
[13:58:57.539 verbose] Processed 3150000 and generated 3203391 boolean variables
[13:58:58.195 verbose] Processed 3151000 and generated 3204367 boolean variables
[13:58:58.950 verbose] Processed 3152000 and generated 3205403 boolean variables
[13:58:59.727 verbose] Processed 3153000 and generated 3206361 boolean variables
[13:59:00.408 verbose] Processed 3154000 and generated 3207464 boolean variables
[13:59:01.023 verbose] Processed 3155000 and generated 3208648 boolean variables
[13:59:01.721 verbose] Processed 3156000 and generated 3209491 boolean variables
[13:59:02.407 verbose] Processed 3157000 and generated 3210367 boolean variables
[13:59:03.095 verbose] Processed 3158000 and generated 3211195 boolean variables
[13:59:03.762 verbose] Processed 3159000 and generated 3212084 boolean variables
[13:59:04.444 verbose] Processed 3160000 and generated 3213077 boolean variables
[13:59:05.266 verbose] Processed 3161000 and generated 3213955 boolean variables
[13:59:05.955 verbose] Processed 3162000 and generated 3214809 boolean variables
[13:59:06.683 verbose] Processed 3163000 and generated 3215636 boolean variables
[13:59:07.342 verbose] Processed 3164000 and generated 3216617 boolean variables
[13:59:08.155 verbose] Processed 3165000 and generated 3217455 boolean variables
[13:59:08.763 verbose] Processed 3166000 and generated 3218447 boolean variables
[13:59:09.340 verbose] Processed 3167000 and generated 3219484 boolean variables
[13:59:09.949 verbose] Processed 3168000 and generated 3220552 boolean variables
[13:59:10.501 verbose] Processed 3169000 and generated 3221563 boolean variables
[13:59:11.074 verbose] Processed 3170000 and generated 3222620 boolean variables
[13:59:11.684 verbose] Processed 3171000 and generated 3223639 boolean variables
[13:59:12.242 verbose] Processed 3172000 and generated 3224702 boolean variables
[13:59:12.932 verbose] Processed 3173000 and generated 3225730 boolean variables
[13:59:13.500 verbose] Processed 3174000 and generated 3226813 boolean variables
[13:59:14.102 verbose] Processed 3175000 and generated 3227997 boolean variables
[13:59:14.768 verbose] Processed 3176000 and generated 3228985 boolean variables
[13:59:15.444 verbose] Processed 3177000 and generated 3229882 boolean variables
[13:59:16.059 verbose] Processed 3178000 and generated 3230935 boolean variables
[13:59:16.637 verbose] Processed 3179000 and generated 3231936 boolean variables
[13:59:17.261 verbose] Processed 3180000 and generated 3232975 boolean variables
[13:59:17.860 verbose] Processed 3181000 and generated 3234017 boolean variables
[13:59:18.520 verbose] Processed 3182000 and generated 3235084 boolean variables
[13:59:19.196 verbose] Processed 3183000 and generated 3236099 boolean variables
[13:59:20.080 verbose] Processed 3184000 and generated 3237073 boolean variables
[13:59:20.858 verbose] Processed 3185000 and generated 3237960 boolean variables
[13:59:21.664 verbose] Processed 3186000 and generated 3239113 boolean variables
[13:59:22.384 verbose] Processed 3187000 and generated 3240201 boolean variables
[13:59:23.140 verbose] Processed 3188000 and generated 3241312 boolean variables
[13:59:24.056 verbose] Processed 3189000 and generated 3242179 boolean variables
[13:59:24.928 verbose] Processed 3190000 and generated 3242761 boolean variables
[13:59:25.747 verbose] Processed 3191000 and generated 3243727 boolean variables
[13:59:26.380 verbose] Processed 3192000 and generated 3244882 boolean variables
[13:59:27.035 verbose] Processed 3193000 and generated 3246241 boolean variables
[13:59:27.668 verbose] Processed 3194000 and generated 3247254 boolean variables
[13:59:28.544 verbose] Processed 3195000 and generated 3248033 boolean variables
[13:59:29.344 verbose] Processed 3196000 and generated 3248808 boolean variables
[13:59:30.103 verbose] Processed 3197000 and generated 3249837 boolean variables
[13:59:30.680 verbose] Processed 3198000 and generated 3250825 boolean variables
[13:59:31.333 verbose] Processed 3199000 and generated 3251880 boolean variables
[13:59:32.254 verbose] Processed 3200000 and generated 3252957 boolean variables
[13:59:32.950 verbose] Processed 3201000 and generated 3253987 boolean variables
[13:59:33.645 verbose] Processed 3202000 and generated 3255042 boolean variables
[13:59:34.219 verbose] Processed 3203000 and generated 3256135 boolean variables
[13:59:34.827 verbose] Processed 3204000 and generated 3257179 boolean variables
[13:59:35.612 verbose] Processed 3205000 and generated 3258174 boolean variables
[13:59:36.354 verbose] Processed 3206000 and generated 3259201 boolean variables
[13:59:37.105 verbose] Processed 3207000 and generated 3260238 boolean variables
[13:59:37.763 verbose] Processed 3208000 and generated 3261399 boolean variables
[13:59:38.400 verbose] Processed 3209000 and generated 3262404 boolean variables
[13:59:39.067 verbose] Processed 3210000 and generated 3263342 boolean variables
[13:59:39.745 verbose] Processed 3211000 and generated 3264262 boolean variables
[13:59:40.407 verbose] Processed 3212000 and generated 3265217 boolean variables
[13:59:41.112 verbose] Processed 3213000 and generated 3266242 boolean variables
[13:59:41.911 verbose] Processed 3214000 and generated 3267101 boolean variables
[13:59:42.623 verbose] Processed 3215000 and generated 3267929 boolean variables
[13:59:43.366 verbose] Processed 3216000 and generated 3268845 boolean variables
[13:59:44.068 verbose] Processed 3217000 and generated 3269860 boolean variables
[13:59:44.808 verbose] Processed 3218000 and generated 3270660 boolean variables
[13:59:45.352 verbose] Processed 3219000 and generated 3271735 boolean variables
[13:59:45.949 verbose] Processed 3220000 and generated 3272752 boolean variables
[13:59:46.550 verbose] Processed 3221000 and generated 3273798 boolean variables
[13:59:47.130 verbose] Processed 3222000 and generated 3274810 boolean variables
[13:59:47.731 verbose] Processed 3223000 and generated 3275865 boolean variables
[13:59:48.305 verbose] Processed 3224000 and generated 3276943 boolean variables
[13:59:48.883 verbose] Processed 3225000 and generated 3277903 boolean variables
[13:59:49.570 verbose] Processed 3226000 and generated 3279022 boolean variables
[13:59:50.144 verbose] Processed 3227000 and generated 3280162 boolean variables
[13:59:50.771 verbose] Processed 3228000 and generated 3281304 boolean variables
[13:59:51.432 verbose] Processed 3229000 and generated 3282276 boolean variables
[13:59:52.095 verbose] Processed 3230000 and generated 3283135 boolean variables
[13:59:52.714 verbose] Processed 3231000 and generated 3284119 boolean variables
[13:59:53.304 verbose] Processed 3232000 and generated 3285136 boolean variables
[13:59:53.903 verbose] Processed 3233000 and generated 3286209 boolean variables
[13:59:54.506 verbose] Processed 3234000 and generated 3287263 boolean variables
[13:59:55.141 verbose] Processed 3235000 and generated 3288356 boolean variables
[13:59:55.795 verbose] Processed 3236000 and generated 3289401 boolean variables
[13:59:56.686 verbose] Processed 3237000 and generated 3290373 boolean variables
[13:59:57.470 verbose] Processed 3238000 and generated 3291267 boolean variables
[13:59:58.312 verbose] Processed 3239000 and generated 3292514 boolean variables
[13:59:59.086 verbose] Processed 3240000 and generated 3293630 boolean variables
[13:59:59.838 verbose] Processed 3241000 and generated 3294693 boolean variables
[14:00:00.663 verbose] Processed 3242000 and generated 3295551 boolean variables
[14:00:01.518 verbose] Processed 3243000 and generated 3296162 boolean variables
[14:00:02.331 verbose] Processed 3244000 and generated 3297270 boolean variables
[14:00:02.980 verbose] Processed 3245000 and generated 3298364 boolean variables
[14:00:03.599 verbose] Processed 3246000 and generated 3299727 boolean variables
[14:00:04.297 verbose] Processed 3247000 and generated 3300889 boolean variables
[14:00:05.097 verbose] Processed 3248000 and generated 3301542 boolean variables
[14:00:05.951 verbose] Processed 3249000 and generated 3302339 boolean variables
[14:00:06.655 verbose] Processed 3250000 and generated 3303451 boolean variables
[14:00:07.259 verbose] Processed 3251000 and generated 3304545 boolean variables
[14:00:07.939 verbose] Processed 3252000 and generated 3305621 boolean variables
[14:00:08.893 verbose] Processed 3253000 and generated 3306646 boolean variables
[14:00:09.571 verbose] Processed 3254000 and generated 3307635 boolean variables
[14:00:10.280 verbose] Processed 3255000 and generated 3308736 boolean variables
[14:00:10.853 verbose] Processed 3256000 and generated 3309835 boolean variables
[14:00:11.435 verbose] Processed 3257000 and generated 3310910 boolean variables
[14:00:12.268 verbose] Processed 3258000 and generated 3311843 boolean variables
[14:00:13.010 verbose] Processed 3259000 and generated 3312934 boolean variables
[14:00:13.740 verbose] Processed 3260000 and generated 3313925 boolean variables
[14:00:14.466 verbose] Processed 3261000 and generated 3315139 boolean variables
[14:00:15.068 verbose] Processed 3262000 and generated 3316215 boolean variables
[14:00:15.709 verbose] Processed 3263000 and generated 3317245 boolean variables
[14:00:16.370 verbose] Processed 3264000 and generated 3318226 boolean variables
[14:00:17.018 verbose] Processed 3265000 and generated 3319256 boolean variables
[14:00:17.690 verbose] Processed 3266000 and generated 3320337 boolean variables
[14:00:18.483 verbose] Processed 3267000 and generated 3321207 boolean variables
[14:00:19.202 verbose] Processed 3268000 and generated 3322075 boolean variables
[14:00:19.968 verbose] Processed 3269000 and generated 3322962 boolean variables
[14:00:20.708 verbose] Processed 3270000 and generated 3323961 boolean variables
[14:00:21.320 verbose] Processed 3271000 and generated 3324978 boolean variables
[14:00:21.909 verbose] Processed 3272000 and generated 3325969 boolean variables
[14:00:22.534 verbose] Processed 3273000 and generated 3326971 boolean variables
[14:00:23.195 verbose] Processed 3274000 and generated 3328001 boolean variables
[14:00:23.848 verbose] Processed 3275000 and generated 3329015 boolean variables
[14:00:24.506 verbose] Processed 3276000 and generated 3330017 boolean variables
[14:00:25.113 verbose] Processed 3277000 and generated 3331070 boolean variables
[14:00:25.764 verbose] Processed 3278000 and generated 3332042 boolean variables
[14:00:26.505 verbose] Processed 3279000 and generated 3333187 boolean variables
[14:00:27.119 verbose] Processed 3280000 and generated 3334339 boolean variables
[14:00:27.833 verbose] Processed 3281000 and generated 3335382 boolean variables
[14:00:28.520 verbose] Processed 3282000 and generated 3336447 boolean variables
[14:00:29.261 verbose] Processed 3283000 and generated 3337218 boolean variables
[14:00:29.891 verbose] Processed 3284000 and generated 3338207 boolean variables
[14:00:30.469 verbose] Processed 3285000 and generated 3339248 boolean variables
[14:00:31.061 verbose] Processed 3286000 and generated 3340327 boolean variables
[14:00:31.655 verbose] Processed 3287000 and generated 3341429 boolean variables
[14:00:32.230 verbose] Processed 3288000 and generated 3342531 boolean variables
[14:00:32.929 verbose] Processed 3289000 and generated 3343634 boolean variables
[14:00:33.756 verbose] Processed 3290000 and generated 3344611 boolean variables
[14:00:34.456 verbose] Processed 3291000 and generated 3345652 boolean variables
[14:00:35.378 verbose] Processed 3292000 and generated 3346795 boolean variables
[14:00:36.119 verbose] Processed 3293000 and generated 3347930 boolean variables
[14:00:36.834 verbose] Processed 3294000 and generated 3348985 boolean variables
[14:00:37.542 verbose] Processed 3295000 and generated 3350084 boolean variables
[14:00:38.395 verbose] Processed 3296000 and generated 3350698 boolean variables
[14:00:39.254 verbose] Processed 3297000 and generated 3351790 boolean variables
[14:00:39.868 verbose] Processed 3298000 and generated 3352860 boolean variables
[14:00:40.504 verbose] Processed 3299000 and generated 3353984 boolean variables
[14:00:41.201 verbose] Processed 3300000 and generated 3355238 boolean variables
[14:00:41.842 verbose] Processed 3301000 and generated 3356276 boolean variables
[14:00:42.679 verbose] Processed 3302000 and generated 3356934 boolean variables
[14:00:43.436 verbose] Processed 3303000 and generated 3358086 boolean variables
[14:00:44.056 verbose] Processed 3304000 and generated 3359163 boolean variables
[14:00:44.690 verbose] Processed 3305000 and generated 3360292 boolean variables
[14:00:45.399 verbose] Processed 3306000 and generated 3361435 boolean variables
[14:00:46.341 verbose] Processed 3307000 and generated 3362437 boolean variables
[14:00:46.939 verbose] Processed 3308000 and generated 3363468 boolean variables
[14:00:47.588 verbose] Processed 3309000 and generated 3364633 boolean variables
[14:00:48.182 verbose] Processed 3310000 and generated 3365726 boolean variables
[14:00:48.755 verbose] Processed 3311000 and generated 3366877 boolean variables
[14:00:49.588 verbose] Processed 3312000 and generated 3367852 boolean variables
[14:00:50.294 verbose] Processed 3313000 and generated 3368989 boolean variables
[14:00:50.994 verbose] Processed 3314000 and generated 3370021 boolean variables
[14:00:51.710 verbose] Processed 3315000 and generated 3371242 boolean variables
[14:00:52.311 verbose] Processed 3316000 and generated 3372298 boolean variables
[14:00:52.941 verbose] Processed 3317000 and generated 3373390 boolean variables
[14:00:53.562 verbose] Processed 3318000 and generated 3374459 boolean variables
[14:00:54.183 verbose] Processed 3319000 and generated 3375555 boolean variables
[14:00:54.802 verbose] Processed 3320000 and generated 3376666 boolean variables
[14:00:55.516 verbose] Processed 3321000 and generated 3377655 boolean variables
[14:00:56.244 verbose] Processed 3322000 and generated 3378550 boolean variables
[14:00:56.997 verbose] Processed 3323000 and generated 3379577 boolean variables
[14:00:57.698 verbose] Processed 3324000 and generated 3380510 boolean variables
[14:00:58.261 verbose] Processed 3325000 and generated 3381615 boolean variables
[14:00:58.846 verbose] Processed 3326000 and generated 3382576 boolean variables
[14:00:59.459 verbose] Processed 3327000 and generated 3383489 boolean variables
[14:01:00.034 verbose] Processed 3328000 and generated 3384502 boolean variables
[14:01:00.616 verbose] Processed 3329000 and generated 3385471 boolean variables
[14:01:01.227 verbose] Processed 3330000 and generated 3386415 boolean variables
[14:01:01.796 verbose] Processed 3331000 and generated 3387452 boolean variables
[14:01:02.388 verbose] Processed 3332000 and generated 3388430 boolean variables
[14:01:03.126 verbose] Processed 3333000 and generated 3389522 boolean variables
[14:01:03.658 verbose] Processed 3334000 and generated 3390619 boolean variables
[14:01:04.307 verbose] Processed 3335000 and generated 3391605 boolean variables
[14:01:04.941 verbose] Processed 3336000 and generated 3392740 boolean variables
[14:01:05.617 verbose] Processed 3337000 and generated 3393558 boolean variables
[14:01:06.242 verbose] Processed 3338000 and generated 3394550 boolean variables
[14:01:06.825 verbose] Processed 3339000 and generated 3395557 boolean variables
[14:01:07.416 verbose] Processed 3340000 and generated 3396697 boolean variables
[14:01:07.985 verbose] Processed 3341000 and generated 3397817 boolean variables
[14:01:08.543 verbose] Processed 3342000 and generated 3398922 boolean variables
[14:01:09.239 verbose] Processed 3343000 and generated 3400026 boolean variables
[14:01:09.833 verbose] Processed 3344000 and generated 3401125 boolean variables
[14:01:10.670 verbose] Processed 3345000 and generated 3402189 boolean variables
[14:01:11.479 verbose] Processed 3346000 and generated 3403184 boolean variables
[14:01:12.320 verbose] Processed 3347000 and generated 3404527 boolean variables
[14:01:13.038 verbose] Processed 3348000 and generated 3405666 boolean variables
[14:01:13.749 verbose] Processed 3349000 and generated 3406693 boolean variables
[14:01:14.473 verbose] Processed 3350000 and generated 3407753 boolean variables
[14:01:15.204 verbose] Processed 3351000 and generated 3408561 boolean variables
[14:01:16.093 verbose] Processed 3352000 and generated 3409568 boolean variables
[14:01:16.773 verbose] Processed 3353000 and generated 3410478 boolean variables
[14:01:17.436 verbose] Processed 3354000 and generated 3411463 boolean variables
[14:01:18.139 verbose] Processed 3355000 and generated 3412586 boolean variables
[14:01:18.852 verbose] Processed 3356000 and generated 3413678 boolean variables
[14:01:19.657 verbose] Processed 3357000 and generated 3414576 boolean variables
[14:01:20.406 verbose] Processed 3358000 and generated 3415720 boolean variables
[14:01:21.061 verbose] Processed 3359000 and generated 3416854 boolean variables
[14:01:21.701 verbose] Processed 3360000 and generated 3418013 boolean variables
[14:01:22.374 verbose] Processed 3361000 and generated 3419181 boolean variables
[14:01:23.242 verbose] Processed 3362000 and generated 3420237 boolean variables
[14:01:23.926 verbose] Processed 3363000 and generated 3421329 boolean variables
[14:01:24.571 verbose] Processed 3364000 and generated 3422502 boolean variables
[14:01:25.212 verbose] Processed 3365000 and generated 3423603 boolean variables
[14:01:25.805 verbose] Processed 3366000 and generated 3424754 boolean variables
[14:01:26.424 verbose] Processed 3367000 and generated 3425902 boolean variables
[14:01:27.238 verbose] Processed 3368000 and generated 3427021 boolean variables
[14:01:27.941 verbose] Processed 3369000 and generated 3428112 boolean variables
[14:01:28.635 verbose] Processed 3370000 and generated 3429161 boolean variables
[14:01:29.352 verbose] Processed 3371000 and generated 3430383 boolean variables
[14:01:29.963 verbose] Processed 3372000 and generated 3431488 boolean variables
[14:01:30.589 verbose] Processed 3373000 and generated 3432609 boolean variables
[14:01:31.196 verbose] Processed 3374000 and generated 3433750 boolean variables
[14:01:31.807 verbose] Processed 3375000 and generated 3434900 boolean variables
[14:01:32.412 verbose] Processed 3376000 and generated 3436042 boolean variables
[14:01:33.075 verbose] Processed 3377000 and generated 3437165 boolean variables
[14:01:33.766 verbose] Processed 3378000 and generated 3438129 boolean variables
[14:01:34.498 verbose] Processed 3379000 and generated 3439179 boolean variables
[14:01:35.187 verbose] Processed 3380000 and generated 3440329 boolean variables
[14:01:35.842 verbose] Processed 3381000 and generated 3441370 boolean variables
[14:01:36.405 verbose] Processed 3382000 and generated 3442338 boolean variables
[14:01:36.000 verbose] Processed 3383000 and generated 3443265 boolean variables
[14:01:37.632 verbose] Processed 3384000 and generated 3444170 boolean variables
[14:01:38.198 verbose] Processed 3385000 and generated 3445119 boolean variables
[14:01:38.803 verbose] Processed 3386000 and generated 3446027 boolean variables
[14:01:39.440 verbose] Processed 3387000 and generated 3446969 boolean variables
[14:01:40.032 verbose] Processed 3388000 and generated 3447922 boolean variables
[14:01:40.707 verbose] Processed 3389000 and generated 3448954 boolean variables
[14:01:41.357 verbose] Processed 3390000 and generated 3449987 boolean variables
[14:01:41.982 verbose] Processed 3391000 and generated 3450997 boolean variables
[14:01:42.672 verbose] Processed 3392000 and generated 3451973 boolean variables
[14:01:43.291 verbose] Processed 3393000 and generated 3453049 boolean variables
[14:01:43.945 verbose] Processed 3394000 and generated 3453880 boolean variables
[14:01:44.551 verbose] Processed 3395000 and generated 3454872 boolean variables
[14:01:45.134 verbose] Processed 3396000 and generated 3456030 boolean variables
[14:01:45.722 verbose] Processed 3397000 and generated 3457143 boolean variables
[14:01:46.308 verbose] Processed 3398000 and generated 3458304 boolean variables
[14:01:46.868 verbose] Processed 3399000 and generated 3459389 boolean variables
[14:01:47.585 verbose] Processed 3400000 and generated 3460429 boolean variables
[14:01:48.203 verbose] Processed 3401000 and generated 3461545 boolean variables
[14:01:49.036 verbose] Processed 3402000 and generated 3462630 boolean variables
[14:01:49.744 verbose] Processed 3403000 and generated 3463757 boolean variables
[14:01:50.647 verbose] Processed 3404000 and generated 3464977 boolean variables
[14:01:51.372 verbose] Processed 3405000 and generated 3466189 boolean variables
[14:01:52.106 verbose] Processed 3406000 and generated 3467275 boolean variables
[14:01:52.801 verbose] Processed 3407000 and generated 3468206 boolean variables
[14:01:53.523 verbose] Processed 3408000 and generated 3469212 boolean variables
[14:02:06.442 verbose] Processed 3409000 and generated 3470133 boolean variables
[14:02:07.188 verbose] Processed 3410000 and generated 3471000 boolean variables
[14:02:07.875 verbose] Processed 3411000 and generated 3471771 boolean variables
[14:02:08.566 verbose] Processed 3412000 and generated 3472716 boolean variables
[14:02:09.320 verbose] Processed 3413000 and generated 3473700 boolean variables
[14:02:10.015 verbose] Processed 3414000 and generated 3474847 boolean variables
[14:02:10.861 verbose] Processed 3415000 and generated 3475923 boolean variables
[14:02:11.576 verbose] Processed 3416000 and generated 3477028 boolean variables
[14:02:12.133 verbose] Processed 3417000 and generated 3478179 boolean variables
[14:02:12.779 verbose] Processed 3418000 and generated 3479304 boolean variables
[14:02:13.401 verbose] Processed 3419000 and generated 3480454 boolean variables
[14:02:14.237 verbose] Processed 3420000 and generated 3481553 boolean variables
[14:02:14.978 verbose] Processed 3421000 and generated 3482674 boolean variables
[14:02:15.608 verbose] Processed 3422000 and generated 3483828 boolean variables
[14:02:16.292 verbose] Processed 3423000 and generated 3484915 boolean variables
[14:02:16.874 verbose] Processed 3424000 and generated 3486027 boolean variables
[14:02:17.428 verbose] Processed 3425000 and generated 3487188 boolean variables
[14:02:18.072 verbose] Processed 3426000 and generated 3488312 boolean variables
[14:02:18.840 verbose] Processed 3427000 and generated 3489542 boolean variables
[14:02:19.512 verbose] Processed 3428000 and generated 3490584 boolean variables
[14:02:20.220 verbose] Processed 3429000 and generated 3491597 boolean variables
[14:02:20.952 verbose] Processed 3430000 and generated 3492902 boolean variables
[14:02:21.597 verbose] Processed 3431000 and generated 3493919 boolean variables
[14:02:22.179 verbose] Processed 3432000 and generated 3495024 boolean variables
[14:02:22.776 verbose] Processed 3433000 and generated 3496204 boolean variables
[14:02:23.371 verbose] Processed 3434000 and generated 3497356 boolean variables
[14:02:23.957 verbose] Processed 3435000 and generated 3498498 boolean variables
[14:02:24.564 verbose] Processed 3436000 and generated 3499659 boolean variables
[14:02:25.197 verbose] Processed 3437000 and generated 3500783 boolean variables
[14:02:25.880 verbose] Processed 3438000 and generated 3501857 boolean variables
[14:02:26.553 verbose] Processed 3439000 and generated 3502977 boolean variables
[14:02:27.262 verbose] Processed 3440000 and generated 3504125 boolean variables
[14:02:27.897 verbose] Processed 3441000 and generated 3505228 boolean variables
[14:02:28.463 verbose] Processed 3442000 and generated 3506245 boolean variables
[14:02:29.047 verbose] Processed 3443000 and generated 3507118 boolean variables
[14:02:29.661 verbose] Processed 3444000 and generated 3508018 boolean variables
[14:02:30.224 verbose] Processed 3445000 and generated 3508905 boolean variables
[14:02:30.817 verbose] Processed 3446000 and generated 3509815 boolean variables
[14:02:31.428 verbose] Processed 3447000 and generated 3510769 boolean variables
[14:02:31.990 verbose] Processed 3448000 and generated 3511673 boolean variables
[14:02:32.677 verbose] Processed 3449000 and generated 3512631 boolean variables
[14:02:33.334 verbose] Processed 3450000 and generated 3513611 boolean variables
[14:02:33.952 verbose] Processed 3451000 and generated 3514564 boolean variables
[14:02:34.619 verbose] Processed 3452000 and generated 3515554 boolean variables
[14:02:35.240 verbose] Processed 3453000 and generated 3516558 boolean variables
[14:02:35.902 verbose] Processed 3454000 and generated 3517473 boolean variables
[14:02:36.494 verbose] Processed 3455000 and generated 3518458 boolean variables
[14:02:37.086 verbose] Processed 3456000 and generated 3519551 boolean variables
[14:02:37.684 verbose] Processed 3457000 and generated 3520638 boolean variables
[14:02:38.273 verbose] Processed 3458000 and generated 3521732 boolean variables
[14:02:38.876 verbose] Processed 3459000 and generated 3522812 boolean variables
[14:02:39.453 verbose] Processed 3460000 and generated 3523827 boolean variables
[14:02:40.262 verbose] Processed 3461000 and generated 3524895 boolean variables
[14:02:40.954 verbose] Processed 3462000 and generated 3525958 boolean variables
[14:02:41.733 verbose] Processed 3463000 and generated 3527049 boolean variables
[14:02:42.542 verbose] Processed 3464000 and generated 3528177 boolean variables
[14:02:43.407 verbose] Processed 3465000 and generated 3529410 boolean variables
[14:02:44.147 verbose] Processed 3466000 and generated 3530549 boolean variables
[14:02:44.887 verbose] Processed 3467000 and generated 3531636 boolean variables
[14:02:45.585 verbose] Processed 3468000 and generated 3532515 boolean variables
[14:02:46.334 verbose] Processed 3469000 and generated 3533651 boolean variables
[14:02:47.131 verbose] Processed 3470000 and generated 3534443 boolean variables
[14:02:47.918 verbose] Processed 3471000 and generated 3535241 boolean variables
[14:02:48.629 verbose] Processed 3472000 and generated 3535855 boolean variables
[14:02:49.376 verbose] Processed 3473000 and generated 3536708 boolean variables
[14:02:50.169 verbose] Processed 3474000 and generated 3537759 boolean variables
[14:02:50.905 verbose] Processed 3475000 and generated 3538804 boolean variables
[14:02:51.770 verbose] Processed 3476000 and generated 3539978 boolean variables
[14:02:52.506 verbose] Processed 3477000 and generated 3541070 boolean variables
[14:02:53.093 verbose] Processed 3478000 and generated 3542162 boolean variables
[14:02:53.700 verbose] Processed 3479000 and generated 3543238 boolean variables
[14:02:54.362 verbose] Processed 3480000 and generated 3544360 boolean variables
[14:02:55.119 verbose] Processed 3481000 and generated 3545454 boolean variables
[14:02:56.101 verbose] Processed 3482000 and generated 3546583 boolean variables
[14:02:56.733 verbose] Processed 3483000 and generated 3547688 boolean variables
[14:02:57.400 verbose] Processed 3484000 and generated 3548734 boolean variables
[14:02:58.091 verbose] Processed 3485000 and generated 3549817 boolean variables
[14:02:58.698 verbose] Processed 3486000 and generated 3550848 boolean variables
[14:02:59.278 verbose] Processed 3487000 and generated 3551934 boolean variables
[14:02:59.856 verbose] Processed 3488000 and generated 3553020 boolean variables
[14:03:00.682 verbose] Processed 3489000 and generated 3554277 boolean variables
[14:03:01.367 verbose] Processed 3490000 and generated 3555445 boolean variables
[14:03:02.112 verbose] Processed 3491000 and generated 3556454 boolean variables
[14:03:02.835 verbose] Processed 3492000 and generated 3557526 boolean variables
